,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
959,0.7730905115604401,0.7486362885683775,0.95853291451931,0.8429047673444509,1.0,1.0,0.5998713076114655,0.9092070031001276,0.5998713076114655,0.7678461876177642,0.49194396287202835,0.7985568037730152,0.7664358075708151,0.9977742542978376,0.976729990914464,0.03620632326289785,0.03620632326289785,0.03620632326289785,0.9869872331619263,0.9869872331619263
960,0.8419268727302551,0.8102342287699382,0.9233360439538956,0.8263528698027153,1.0,1.0,0.6072680279612541,0.9379196290010214,0.6072680279612541,0.7650482357921755,0.48783015087246895,0.7296078855152985,0.7825405932962894,0.6190491020679474,0.971208430826664,0.025255076255679,0.025255076255679,0.025255076255679,0.9806203842163086,0.9806203842163086
961,0.8619511127471924,0.8589177504181862,0.9187389314174652,0.8098816525274127,1.0,1.0,0.6536941081285477,0.9521928569780549,0.6536941081285477,0.7493482717126931,0.47874858416616917,0.6999812080386154,0.7932485118508339,0.9908419661223888,0.9938865671865642,0.03984283645709321,0.03984283645709321,0.03984283645709321,0.976462185382843,0.976462185382843
962,0.5755902603268623,0.563361999578774,0.8133872598409653,0.8040954307933671,1.0,1.0,0.6555784493684769,0.8538241393586569,0.6555784493684769,0.7873665774882068,0.5168946478515863,0.9786263361655094,0.7770197261124849,0.8148025423288345,0.9849685123190284,0.05186035670573533,0.05186035670573533,0.05186035670573533,0.9825202822685242,0.9825202822685242
963,0.5833901464939117,0.5767613469312589,0.8251690790057182,0.7972638388511134,1.0,1.0,0.6793980449438095,0.866434066470275,0.6793980449438095,0.782550870019448,0.5110544916242361,0.9964551917583375,0.7890713214874268,0.9940506042912602,0.9955785712227225,0.045957068699405586,0.045957068699405586,0.045957068699405586,0.9921310544013977,0.9921310544013977
964,0.8685828447341919,0.8470710724592209,0.9403549283742905,0.8367616447249892,1.0,1.0,0.6952775716781616,0.9599542453242549,0.6952775716781616,0.7978902767060769,0.5409141145646572,0.7350738504417025,0.7633378095924854,0.9964253848884255,0.9307819679379463,0.04232522172808289,0.04232522172808289,0.04232522172808289,0.9808763861656189,0.9808763861656189
965,0.6169619411230087,0.6034015072509646,0.8312522321939468,0.800994345652525,1.0,1.0,0.6492496728897095,0.8656492755532046,0.6492496728897095,0.7880732843753366,0.5330080762505531,0.9551665873894858,0.7699564881622791,0.9871849417686462,0.9925952749326825,0.03434033429962793,0.03434033429962793,0.03434033429962793,0.9830454587936401,0.9830454587936401
966,0.6021578088402748,0.5840641750643651,0.7781673185527325,0.6747998096295961,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9225142294580593,0.8052349090576172,0.8221696702801735,0.5968773365020752,0.9464280228661811,0.7807502020150423,0.005105376243591309,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
967,0.6296977400779724,0.6159366127103567,0.7906969524919987,0.6937320212880622,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9278780466701164,0.8052349090576172,0.8284445342943219,0.5968773365020752,0.9652011233725046,0.7787536662071943,0.0012416839599609375,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
968,0.5479200929403305,0.5406742108985781,0.7643705699592829,0.7881971667093518,1.0,1.0,0.6074846833944321,0.8225517121494581,0.6074846833944321,0.7751087476205691,0.48912718053907156,0.9691085599678347,0.81706752628088,0.9847032651305199,0.9955982640385628,0.04096070728433775,0.04096070728433775,0.04096070728433775,0.9894428253173828,0.9894428253173828
969,0.9228650033473969,0.9228650033473969,0.9614325016736984,0.844165450399176,1.0,1.0,0.6088578999042511,0.9698292554184222,0.6088578999042511,0.7508958498467093,0.48961007315665483,0.6453424757633072,0.7719810158014297,0.9985209678998217,0.9942327504977584,0.07474056039512093,0.07474056039512093,0.07474056039512093,0.9919479489326477,0.9919479489326477
970,0.8323372900485992,0.8091204911470413,0.9176803678274155,0.8233676272658814,1.0,1.0,0.6312344372272491,0.9381717664087672,0.6312344372272491,0.7786698300673173,0.4988201280357316,0.7664384869695673,0.7568618627265096,0.4125542640686035,0.9965027812868357,0.07853735794125652,0.07853735794125652,0.07853735794125652,0.9904364943504333,0.9904364943504333
971,0.61262047290802,0.5888651609420776,0.7762978672981262,0.6915247504123813,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9245519911767133,0.8052349090576172,0.8261664382075473,0.5968773365020752,0.9850191681366807,0.7731778528541327,0.001669466495513916,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
972,0.8965798318386078,0.8776162624359131,0.9609951376914978,0.864883978110845,1.0,1.0,0.7313014566898346,0.9722111514661416,0.7313014566898346,0.7911221004457315,0.530050927773118,0.6846671077042129,0.7696676477789879,0.9940746924839914,0.8497992753982544,0.033521440171449805,0.033521440171449805,0.033521440171449805,0.8721834421157837,0.8721834421157837
973,0.9003905355930328,0.8636104799807072,0.9477716237306595,0.8607671175448416,1.0,1.0,0.6152059435844421,0.961670870133462,0.6152059435844421,0.7371939022060083,0.4610826186835766,0.6727603241900966,0.7699964828789234,0.9975352964829654,0.9899771474301815,0.04807767332137719,0.04807767332137719,0.04807767332137719,0.9909075498580933,0.9909075498580933
974,0.8893557190895081,0.8614604771137238,0.9659653753042221,0.882304503173363,1.0,1.0,0.668808251619339,0.9633555271569332,0.668808251619339,0.7798904282364285,0.5036496361717582,0.6728881495577764,0.7971743270754814,0.9918387467041612,0.9253417551517487,0.03824341341904989,0.03824341341904989,0.03824341341904989,0.9845475554466248,0.9845475554466248
975,0.5762692466378212,0.5616226263344288,0.8134475499391556,0.8129711804553051,1.0,1.0,0.5979089885950089,0.8296216728172027,0.5979089885950089,0.7686465246534886,0.48138153553009033,0.992666759568712,0.7920421287417412,0.06188684701919556,0.998143226839602,0.0255679066537671,0.0255679066537671,0.0255679066537671,0.9918754696846008,0.9918754696846008
976,0.5186064969748259,0.5145128298706065,0.7728041466325521,0.7864324262937809,1.0,1.0,0.5919446498155594,0.803564805546548,0.5919446498155594,0.7707443365875899,0.48536013439297676,0.9438222487233887,0.8330728709697723,0.9833164513111115,0.9994733202038333,0.017298259140684613,0.017298259140684613,0.017298259140684613,0.9941291809082031,0.9941291809082031
977,0.5955960974097252,0.5786960613913834,0.7705486696213484,0.6937359550376246,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9212362371345506,0.8052349090576172,0.8187858962763448,0.5968773365020752,0.9846808847551253,0.7705650813877583,0.0014563798904418945,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
978,0.91036257147789,0.9054053425788879,0.9665755331516266,0.8556374141776125,1.0,1.0,0.6341710984706879,0.9672080379878443,0.6341710984706879,0.7599516659675116,0.4853404927998781,0.6686340148539044,0.7736930660903454,0.9994052769616246,0.9910976104438305,0.03927731196144956,0.03927731196144956,0.03927731196144956,0.9853162169456482,0.9853162169456482
979,0.7984205484390259,0.7885991632938385,0.9133126884698868,0.8175071655068676,1.0,1.0,0.5966324284672737,0.918689386152951,0.5966324284672737,0.7629916716517178,0.4828988201916218,0.7768080198351358,0.7814436294138432,0.7178766429424286,0.994402103126049,0.0294926016947719,0.0294926016947719,0.0294926016947719,0.8207074999809265,0.8207074999809265
980,0.8171961605548859,0.8035385385155678,0.945322722196579,0.8185420391464885,1.0,1.0,0.617656983435154,0.9301062285869193,0.617656983435154,0.764722069739892,0.5087072858586907,0.7415822838680654,0.7817334271967411,0.9940821239724755,0.9939500018954277,0.05970708799618404,0.05970708799618404,0.05970708799618404,0.9930381178855896,0.9930381178855896
981,0.5801648274064064,0.5479382476187311,0.7664036080241203,0.6538245014614145,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9182307644289978,0.8052349090576172,0.8194918744635222,0.5968773365020752,0.976876360635894,0.7826266102492809,0.010273873805999756,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
982,0.9279303550720215,0.8660037115216255,0.9704331755638123,0.879424102354517,1.0,1.0,0.640055775642395,0.9740589475566708,0.640055775642395,0.7759022915426844,0.5195519421249628,0.6341260094117669,0.766349645331502,0.9883687943220139,0.9921886436641216,0.03462910682602138,0.03462910682602138,0.03462910682602138,0.9879708886146545,0.9879708886146545
983,0.8815400004386902,0.8679415186246235,0.9841985404491425,0.8571573172173469,1.0,1.0,0.6388674229383469,0.9572202350797019,0.6388674229383469,0.7689662489388829,0.49556656554341316,0.6878214240620989,0.749153635231778,0.9984810221940279,0.9684242829680443,0.08665793302043019,0.08665793302043019,0.08665793302043019,0.9769211411476135,0.9769211411476135
984,0.6579141914844513,0.6579141914844513,0.8289571106433868,0.7875559992341264,1.0,1.0,0.5763273760676384,0.8550676078961941,0.5763273760676384,0.7412728297025102,0.4577544927597046,0.9047697318597234,0.7903123684227467,0.9962098656687886,0.9992439960478805,0.023850798184142524,0.023850798184142524,0.023850798184142524,0.992385745048523,0.992385745048523
985,0.5506142154335976,0.5352808228538681,0.7673935610800982,0.7924591261167734,1.0,1.0,0.6291210204362869,0.8333322587895741,0.6291210204362869,0.7813365074033636,0.5090621309354901,0.9661678601366778,0.8265563324093819,0.15476632118225098,0.9992768075899221,0.018792569835152876,0.018792569835152876,0.018792569835152876,0.9927592277526855,0.9927592277526855
986,0.5538122244179249,0.5380191663280129,0.7689184527844191,0.6390280417862688,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9108853982582135,0.8002755641937256,0.8144777975341562,0.5968773365020752,0.9809655557286012,0.7718445807695389,0.01908266544342041,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
987,0.5251356102526188,0.5221772541602452,0.7905569970607758,0.7892542183915087,1.0,1.0,0.6301375031471252,0.8243654711415169,0.6301375031471252,0.787580933480842,0.5022915317676961,0.9389639361244109,0.8307426422834396,0.9663753733038902,0.9992981934919953,0.03576569085780794,0.03576569085780794,0.03576569085780794,0.9911006093025208,0.9911006093025208
988,0.5937671884894371,0.5937671884894371,0.7968835793435574,0.7869347655494748,1.0,1.0,0.6418066024780273,0.8544900890601284,0.6418066024780273,0.7603331952679413,0.5020971372723579,0.9507991253991018,0.8045281246304512,0.997509261360392,0.9979086271487176,0.025666067328612787,0.025666067328612787,0.025666067328612787,0.8948615193367004,0.8948615193367004
989,0.8992086350917816,0.884135864675045,0.9697442054748535,0.8554307578967333,1.0,1.0,0.6592916250228882,0.9656595378503958,0.6592916250228882,0.7596704718451466,0.5046220682561398,0.6688304603438485,0.789208747446537,0.9976290136110038,0.9939639982767403,0.06231918267781199,0.06231918267781199,0.06231918267781199,0.9869809746742249,0.9869809746742249
990,0.8495715260505676,0.8122128226927349,0.9521899223327637,0.8578119331239291,1.0,1.0,0.5971744209527969,0.9394035628761328,0.5971744209527969,0.7790995572377754,0.5165754687041044,0.7133285795122583,0.7626880314201117,0.9408926740288734,0.9787344262003899,0.1040749658440668,0.1040749658440668,0.1040749658440668,0.9870454668998718,0.9870454668998718
991,0.8692565560340881,0.8327711820602417,0.9177487194538116,0.8450123726190109,1.0,1.0,0.612114742398262,0.9492865455575439,0.612114742398262,0.7567316795103216,0.48594955541193485,0.7052179492182202,0.8163306266069412,0.993588303681463,0.998536559403874,0.04053753000441949,0.04053753000441949,0.04053753000441949,0.9913824200630188,0.9913824200630188
992,0.5622706897556782,0.5438181141391396,0.8036946095526218,0.8143016092959677,1.0,1.0,0.6744123101234436,0.8574807250862928,0.6744123101234436,0.7734700934411812,0.5101922946050763,0.9916140482909876,0.8246199935674667,0.9981948747299612,0.9967452904675156,0.035934328941993526,0.03593432894199353,0.03593432894199353,0.9924511313438416,0.9924511313438416
993,0.8250465989112854,0.8094051405787468,0.9242251366376877,0.822129687572945,1.0,1.0,0.5767470151185989,0.9259504507740486,0.5767470151185989,0.7537212909021189,0.49260497372597456,0.7275777164078772,0.7604109952226281,0.987274513579905,0.9975588039960712,0.02297875344736154,0.02297875344736154,0.02297875344736154,0.9870947003364563,0.9870947003364563
994,0.8696936666965485,0.8455309805770714,0.9421151727437973,0.8642505848333258,1.0,1.0,0.634082093834877,0.9523185793575464,0.634082093834877,0.7487543463609676,0.46357327699661255,0.6940936808008701,0.7852476760745049,0.5390824675559998,0.9925858774222434,0.16761761597562425,0.16761761597562425,0.16761761597562425,0.9853934645652771,0.9853934645652771
995,0.8911230266094208,0.8836693813403447,0.9679100215435028,0.8688407712393562,1.0,1.0,0.6278764456510544,0.9594843136751421,0.6278764456510544,0.764090782471013,0.5092608202248812,0.6738188378512859,0.7515989273088053,0.9994559327606112,0.995204686652869,0.057473503515840074,0.057473503515840074,0.057473503515840074,0.9899640679359436,0.9899640679359436
996,0.5909398347139359,0.574802175629884,0.769914111122489,0.6734048422336544,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9183006892774195,0.8002755641937256,0.8206875114107461,0.5968773365020752,0.9768636965205055,0.7785310931503773,0.0016747117042541504,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
997,0.8610133826732635,0.800395168364048,0.9336479753255844,0.8149642749374234,1.0,1.0,0.5918406397104263,0.9432713111831075,0.5918406397104263,0.7692604805899869,0.4945856127887964,0.7018087705816416,0.7665498126298189,0.002497851848602295,0.9979577059857547,0.0254936573243895,0.0254936573243895,0.0254936573243895,0.9867215156555176,0.9867215156555176
998,0.5816000699996948,0.572628591954708,0.7819706127047539,0.6727404777194642,0.0,-2.9802322387695312e-08,0.8052349090576172,0.918510299583204,0.8052349090576172,0.8263210072197094,0.5968773365020752,0.9916345424309618,0.7721064742654562,0.0007061958312988281,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
999,0.7397225201129913,0.7397225201129913,0.8698612526059151,0.8025494055714176,1.0,1.0,0.5730191469192505,0.8888664996001374,0.5730191469192505,0.7345731145929182,0.49176033306866884,0.7889534061519393,0.7789651453495026,0.9970634339842945,0.9986578017706051,0.034391289343554995,0.034391289343554995,0.034391289343554995,0.9908012747764587,0.9908012747764587
1000,0.5288122184574604,0.5186763180885464,0.7823841199278831,0.7989927886593512,1.0,1.0,0.6528142392635345,0.8364103116154259,0.6528142392635345,0.7972337006815634,0.5154364686459303,0.9350565958145252,0.8109138831496239,0.9785631094127893,0.998409376014024,0.029448265756857803,0.029448265756857803,0.029448265756857803,0.9756442904472351,0.9756442904472351
1001,0.5937493965029716,0.5757025283528492,0.8282545134425163,0.7800551144177915,1.0,1.0,0.6072902679443359,0.8404614343532302,0.6072902679443359,0.7626689369897273,0.5091644823551178,0.9643941170545024,0.8216652274131775,0.9929689560085535,0.9983307349029928,0.033928469307962394,0.033928469307962394,0.033928469307962394,0.9948821067810059,0.9948821067810059
1002,0.8627391159534454,0.8574206978082657,0.9664416909217834,0.8913756747125708,1.0,1.0,0.6409527957439423,0.9507168633293697,0.6409527957439423,0.7853177473644477,0.5133717600256205,0.7301638281053823,0.7672744169831276,0.9940292765386403,0.9944671513512731,0.060371070469635774,0.060371070469635774,0.060371070469635774,0.9893295168876648,0.9893295168876648
1003,0.5694315209984779,0.5632807792474825,0.7656187722459435,0.6481471406466054,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9161402910303451,0.8052349090576172,0.8023568138510457,0.5968773365020752,0.9522776710434576,0.7726037092506886,0.027287185192108154,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
1004,0.8654915690422058,0.8623358979821205,0.9436466097831726,0.8421496603730473,1.0,1.0,0.6251776814460754,0.9495832380433491,0.6251776814460754,0.736891671709044,0.4858555383980274,0.6649306818486469,0.7707911264151335,0.997800009092316,0.9653320088982582,0.06025498281510131,0.06025498281510131,0.06025498281510131,0.9648574590682983,0.9648574590682983
1005,0.9353954195976257,0.9066815562546253,0.9566886723041534,0.8767344409457919,1.0,1.0,0.6309109479188919,0.97615515665919,0.6309109479188919,0.7800590745631584,0.5230097360908985,0.6417271752249111,0.7784416805952787,0.994795324280858,0.9920883644372225,0.030546311903898067,0.030546311903898067,0.030546311903898067,0.981717586517334,0.981717586517334
1006,0.5224674120545387,0.5122860773932189,0.7589632663875818,0.7951845554496542,1.0,1.0,0.6015861332416534,0.8097443951335286,0.6015861332416534,0.7789908940919719,0.5069702491164207,0.953229929968565,0.8038511388003826,0.9898389065638185,0.9983953301561996,0.023889685524334455,0.023889685524334455,0.023889685524334455,0.9883434772491455,0.9883434772491455
1007,0.5579815953969955,0.5454523904249072,0.7933218255639076,0.7961824367225793,1.0,1.0,0.5917389690876007,0.8195411104545234,0.5917389690876007,0.7718364562445805,0.48778819292783737,0.9773233442434243,0.7960110157728195,0.9928778558969498,0.9989840657217428,0.04889930869815326,0.04889930869815326,0.04889930869815326,0.993323028087616,0.993323028087616
1008,0.9094088077545166,0.8992031415303547,0.966211661696434,0.8504207854792084,1.0,1.0,0.6109274923801422,0.9647534576647772,0.6109274923801422,0.7620752204895318,0.49729315796867013,0.6585402317345143,0.7820773385465145,0.2320401668548584,0.9795564226806164,0.03468773429681206,0.03468773429681205,0.03468773429681205,0.957387387752533,0.957387387752533
1009,0.8401171863079071,0.7959041148424149,0.9150875210762024,0.8306983789561383,1.0,1.0,0.5814683809876442,0.9330839871331975,0.5814683809876442,0.745847416494585,0.48466414026916027,0.7140426264309889,0.7612777762115002,0.995880329515785,0.9966471015941352,0.054627259041779626,0.054627259041779626,0.054627259041779626,0.9923720359802246,0.9923720359802246
1010,0.8555881679058075,0.8213811591267586,0.9532739371061325,0.8786558174206672,1.0,1.0,0.5924449861049652,0.9411442337642439,0.5924449861049652,0.7758903403338193,0.5009857100667432,0.7240462442336792,0.7824723124504089,0.9921647254377604,0.9909107387065887,0.057723958418538904,0.057723958418538904,0.057723958418538904,0.9798086285591125,0.9798086285591125
1011,0.9127762019634247,0.9127762019634247,0.9563881158828735,0.8193325666764548,1.0,1.0,0.6072128787636757,0.965739615465915,0.6072128787636757,0.755991498956228,0.489404771476984,0.6507647059127764,0.7836813367903233,0.9985175046604127,0.9920007232576609,0.11628333410552578,0.11628333410552578,0.11628333410552578,0.9661473035812378,0.9661473035812378
1012,0.8105224072933197,0.7804736383259296,0.9387883841991425,0.890949758356366,1.0,1.0,0.6751213073730469,0.9384427673993514,0.6751213073730469,0.7722883043376866,0.5073283575475216,0.7535409997128377,0.7696962282061577,0.996911617461592,0.9918119814246893,0.034254474391153714,0.034254474391153714,0.034254474391153714,0.9844440221786499,0.9844440221786499
1013,0.837050586938858,0.8082119971513748,0.9349217116832733,0.8186540148985818,1.0,1.0,0.6079118996858597,0.9361094741855527,0.6079118996858597,0.7690790034807419,0.4972757641226053,0.7185170794798046,0.7762411423027515,0.9283187240362167,0.9639869183301926,0.09421647622556913,0.09421647622556913,0.09421647622556913,0.9940745234489441,0.9940745234489441
1014,0.5739570930600166,0.5454742555157281,0.7493986852350645,0.6680696160773671,0.0,-2.9802322387695312e-08,0.8052349090576172,0.917021714484477,0.8052349090576172,0.8135206263057908,0.5968773365020752,0.9693201634117908,0.7822060436010361,0.01383119821548462,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
1015,0.5957477316260338,0.5889766067266464,0.8267755955457687,0.7955126362663433,1.0,1.0,0.5626452937722206,0.8231983679233905,0.5626452937722206,0.7617053309368544,0.4822941981256008,0.9725063211810978,0.8027414754033089,0.9870135532692075,0.9963335122447461,0.06724331852288135,0.06724331852288135,0.06724331852288135,0.9895791411399841,0.9895791411399841
1016,0.7726783454418182,0.7396030897895496,0.8943034559488297,0.8259316843002389,1.0,1.0,0.6370551586151123,0.9174947781430305,0.6370551586151123,0.800376573378542,0.5442520119249821,0.8136915530792266,0.7540100174956024,0.23723387718200684,0.9962710756808519,0.022284439489190472,0.022284439489190472,0.022284439489190472,0.9696424007415771,0.9696424007415771
1017,0.5714777261018753,0.5638551156346996,0.8014867044985294,0.8090789174351827,1.0,1.0,0.6655040681362152,0.8566610426680588,0.6655040681362152,0.7729933433487209,0.5309755206108093,0.9809053215555226,0.7821668162941933,0.26286590099334717,0.9933338430710137,0.04050612158741701,0.04050612158741701,0.04050612158741701,0.9856966733932495,0.9856966733932495
1018,0.8602378666400909,0.8482521673043568,0.9759232699871063,0.8910341752823707,1.0,1.0,0.6642432808876038,0.9530739246469278,0.6642432808876038,0.795987237122288,0.5387092977762222,0.7244478697208939,0.7690015360713005,0.9976438037119806,0.9811335559934378,0.07395340477626983,0.07395340477626983,0.07395340477626983,0.9904620051383972,0.9904620051383972
1019,0.8889102041721344,0.853676924481988,0.9641527086496353,0.8751493348189137,1.0,1.0,0.6236379221081734,0.9581900136096457,0.6236379221081734,0.773840075143663,0.5128521509468555,0.6769115111885631,0.7516458646859974,0.9986895848996937,0.9700294360518456,0.10949588765063123,0.10949588765063123,0.10949588765063123,0.9892968535423279,0.9892968535423279
1020,0.5879105478525162,0.5724336790541809,0.7921240478754044,0.8298224837047855,1.0,1.0,0.6491732597351074,0.8554280008055528,0.6491732597351074,0.7755515835906893,0.5202878750860691,0.9744049572417962,0.7881328351795673,0.990227329544723,0.9993638202431612,0.04513981920314446,0.04513981920314446,0.04513981920314446,0.9331070184707642,0.9331070184707642
1021,0.825866162776947,0.8170146346092224,0.8995454460382462,0.8100307719777182,1.0,1.0,0.5734551250934601,0.9257241041846971,0.5734551250934601,0.7670003087092412,0.5110525283962488,0.7344668481002251,0.7903576046228409,0.996177559485659,0.9984236598247662,0.03791309197929279,0.03791309197929279,0.03791309197929279,0.9829334616661072,0.9829334616661072
1022,0.9002252221107483,0.8692685812711716,0.9260242581367493,0.8627187595399335,1.0,1.0,0.6586577892303467,0.9659426567362317,0.6586577892303467,0.7740537918340699,0.5213719420135021,0.6700217513207878,0.7629503104835749,0.9899407485499978,0.9968973826617002,0.22322274452512184,0.22322274452512184,0.22322274452512184,0.9946998357772827,0.9946998357772827
1023,0.5526755861938,0.5474962953478097,0.7748604528605938,0.8023300403240944,1.0,1.0,0.6124884486198425,0.8266566224357399,0.6124884486198425,0.7769844404862662,0.5152311017736793,0.9860152982612501,0.7835332974791527,0.8419560641050339,0.9984315069159493,0.034164927212254226,0.034164927212254226,0.034164927212254226,0.9888333082199097,0.9888333082199097
1024,0.7808324694633484,0.7712890952825546,0.9324706494808197,0.8476184009625877,1.0,1.0,0.6134793609380722,0.9152872260353488,0.6134793609380722,0.7783296184504901,0.5242123939096928,0.7630327927736228,0.761323825456202,0.8160315155982971,0.9919775296002626,0.05102951464100967,0.05102951464100967,0.05102951464100967,0.990480363368988,0.990480363368988
1025,0.5890944600105286,0.576736006885767,0.7638959744945168,0.6636312624608252,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9199699451352217,0.8052349090576172,0.828981721583292,0.5968773365020752,0.9900183400429373,0.7792565021663904,0.003657400608062744,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
1026,0.6081816554069519,0.5924259755760432,0.8288472592830658,0.8123101851657828,1.0,1.0,0.5869830548763275,0.8381723842727649,0.5869830548763275,0.7657709579538055,0.48738632537424564,0.9623428366272553,0.7801325656473637,0.9902190025895834,0.9965127690229565,0.03498333971623137,0.03498333971623137,0.03498333971623137,0.9941778182983398,0.9941778182983398
1027,0.9356684684753418,0.9353151544928551,0.9753125607967377,0.8700036963116121,1.0,1.0,0.5978211611509323,0.9741272193500308,0.5978211611509323,0.7793001607868091,0.5129178911447525,0.634499653088088,0.7586186565458775,0.9984186862129718,0.9966830220073462,0.03773764184647098,0.03773764184647098,0.03773764184647098,0.9932247996330261,0.9932247996330261
1028,0.5643013641238213,0.5517636771546677,0.7795068994164467,0.7925588509419115,1.0,1.0,0.6435434073209763,0.8446923488206787,0.6435434073209763,0.7995550664023469,0.5249750148504972,0.9667377399843341,0.8009411618113518,0.9921895596198738,0.9987314693862572,0.04085833365982236,0.04085833365982237,0.04085833365982237,0.990081250667572,0.990081250667572
1029,0.9200245440006256,0.8852822581926982,0.9665033668279648,0.8793846324977888,1.0,1.0,0.6664324998855591,0.9733227870717762,0.6664324998855591,0.7747117222732776,0.5056119346991181,0.655831413302761,0.779697809368372,0.9924536305479705,0.9941420499235392,0.037825395950999464,0.03782539595099947,0.03782539595099947,0.9615549445152283,0.9615549445152283
1030,0.9471600353717804,0.9140307381749153,0.9657549262046814,0.8740231021784627,1.0,1.0,0.5849463269114494,0.9780685785951884,0.5849463269114494,0.7691598222688254,0.5053449901752174,0.6081965730108064,0.7562102228403091,0.9986462236847728,0.9976249786559492,0.09588735832919756,0.09588735832919756,0.09588735832919756,0.9912921786308289,0.9912921786308289
1031,0.5520265847444534,0.5372572176468868,0.7539902860298753,0.6524556941053066,0.0,-2.9802322387695312e-08,0.8002755641937256,0.9105287623818761,0.8002755641937256,0.8205785910613388,0.5968773365020752,0.9811974218001172,0.7941687442362309,0.007050275802612305,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
1032,0.9018774330615997,0.8744488308827083,0.972682312130928,0.8697070824267609,1.0,1.0,0.6868994534015656,0.9692777706579454,0.6868994534015656,0.7658507916882007,0.49656141409650445,0.6582218257166694,0.7647395096719265,0.9967036701273173,0.9816115088760853,0.06909845877634899,0.06909845877634899,0.06909845877634899,0.9674782156944275,0.9674782156944275
1033,0.8332730531692505,0.8132727853953838,0.9099692702293396,0.7842329723109587,1.0,1.0,0.6417298018932343,0.9402667037292112,0.6417298018932343,0.7693475884951297,0.4989856295287609,0.743495540812042,0.7769937049597502,0.6541817486286163,0.9549793601036072,0.11902028229602157,0.11902028229602157,0.11902028229602157,0.9866458177566528,0.9866458177566528
1034,0.6553134620189667,0.6262529768049717,0.8203991129994392,0.7941998271748928,1.0,1.0,0.6004070267081261,0.8622656814344765,0.6004070267081261,0.791091571247128,0.5229796059429646,0.931513532704518,0.7623471152037382,0.8898532837629318,0.9972522356547415,0.03618962369189954,0.03618962369189954,0.03618962369189954,0.9922366738319397,0.9922366738319397
1035,0.5359415858983994,0.5218666653381661,0.7838773839175701,0.7671937644411627,1.0,1.0,0.634832888841629,0.8305411295137834,0.634832888841629,0.7920022572798688,0.5010862741619349,0.9486360654481867,0.8069925010204315,0.5835175514221191,0.9968448637519032,0.0367601671284912,0.0367601671284912,0.0367601671284912,0.9872732162475586,0.9872732162475586
1036,0.5785751566290855,0.5682539455592632,0.8018005155026913,0.7754471148147594,1.0,1.0,0.5788153558969498,0.8225023273286377,0.5788153558969498,0.7689946487316122,0.4912595795467496,0.9812002714047101,0.8015674687922001,0.9924221620894969,0.9958154950290918,0.07104631814623459,0.07104631814623459,0.07104631814623459,0.9013502597808838,0.9013502597808838
1037,0.9046359360218048,0.8884622007608414,0.9751696586608887,0.8955989693804043,1.0,1.0,0.5893083959817886,0.9608347795990997,0.5893083959817886,0.755327023013658,0.5115624172613025,0.6167177901154921,0.7685355003923178,0.8282604813575745,0.9546939991414547,0.08688947816755338,0.08688947816755338,0.08688947816755338,0.9831598401069641,0.9831598401069641
