,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
1007,0.8472900986671448,0.8225937802344561,0.946665570139885,0.8619791052059725,1.0,1.0,0.6734080463647842,0.9501261749842618,0.6734080463647842,0.7874415833250333,0.5346038639545441,0.7574761758801664,0.8061297684907913,0.9910031957551837,0.9893072061240673,0.17571775717877866,0.17571775717877866,0.17571775717877866,0.9602984189987183,0.9602984189987183
1008,0.8406980633735657,0.8265510698159535,0.945912629365921,0.8076556376513183,1.0,1.0,0.5695206895470619,0.9314238121672349,0.5695206895470619,0.7511838541076316,0.48216768726706505,0.7176292828510146,0.7827726379036903,0.9976983403321356,0.987529681995511,0.14811391754097553,0.14811391754097553,0.14811391754097553,0.9912358522415161,0.9912358522415161
1009,0.8409540057182312,0.8167441412806511,0.9589337706565857,0.8417456762845587,1.0,1.0,0.5723252892494202,0.9319800503995062,0.5723252892494202,0.7548934056806977,0.4809007830917835,0.7263666739999559,0.7634535050019622,0.9925191714428365,0.985191723331809,0.22292365987016088,0.22292365987016088,0.22292365987016088,0.9876018166542053,0.9876018166542053
1010,0.8557007610797882,0.8472891956567764,0.9708600342273712,0.8664457967387929,1.0,1.0,0.6214145049452782,0.945370401197372,0.6214145049452782,0.7617109318767071,0.5008483353303745,0.7066792937320306,0.7900813855230808,0.9969708449207246,0.9920765748247504,0.22450361636448538,0.22450361636448538,0.22450361636448538,0.9930216670036316,0.9930216670036316
1011,0.8904655277729034,0.8519668743014336,0.9554905295372009,0.8826605613078704,1.0,1.0,0.602647140622139,0.9564761642601183,0.602647140622139,0.7570023160148827,0.4892931878566742,0.6816131143379166,0.7888126894831657,0.9788970220834017,0.9938023057766259,0.27128768761360444,0.2712876876136045,0.2712876876136045,0.9940201044082642,0.9940201044082642
1012,0.8412207365036011,0.8011828611294429,0.9528904557228088,0.8458898347736834,1.0,1.0,0.6181259304285049,0.9393663164850654,0.6181259304285049,0.7619516126076444,0.48533794842660427,0.7363825422173311,0.8091160319745541,0.031742215156555176,0.9676720686256886,0.18407073877736016,0.18407073877736013,0.18407073877736013,0.9940140843391418,0.9940140843391418
1013,0.8164608180522919,0.786385253071785,0.9593746066093445,0.8419409584361697,1.0,1.0,0.5569480545818806,0.9186826083776177,0.5569480545818806,0.7486827787005261,0.4744334276765585,0.7352758948776632,0.7499974314123392,0.9986640195129439,0.9943417045287788,0.11106168558103706,0.11106168558103706,0.11106168558103706,0.9613415598869324,0.9613415598869324
1014,0.8115231096744537,0.788724847137928,0.9221074730157852,0.8568516502361109,1.0,1.0,0.6191089749336243,0.9282108440425798,0.6191089749336243,0.7796681978681587,0.5129652507603168,0.7736722915774075,0.7779365926980972,0.9978087556082755,0.9610789939761162,0.11416192936802791,0.11416192936802791,0.11416192936802791,0.9854876399040222,0.9854876399040222
1015,0.8748247027397156,0.8470274557669957,0.9539776742458344,0.8252943278307863,1.0,1.0,0.6458368003368378,0.9556675162035102,0.6458368003368378,0.7849415132696402,0.5210882350802422,0.7202574072294256,0.779406713321805,0.9992877974291332,0.9895338779315352,0.169584806903992,0.169584806903992,0.169584806903992,0.9835546612739563,0.9835546612739563
1016,0.8572539985179901,0.788280600681901,0.9406392276287079,0.8507945617323791,1.0,1.0,0.6142691373825073,0.9449384617131464,0.6142691373825073,0.7739250643438267,0.509702717885375,0.7310340014271072,0.7927670814096928,0.9970760352443904,0.9879207164049149,0.15965785473826488,0.15965785473826488,0.15965785473826488,0.9862263798713684,0.9862263798713684
1017,0.8456259667873383,0.8363718613982201,0.9652980715036392,0.8385880684657249,1.0,1.0,0.6587634682655334,0.94732194031665,0.6587634682655334,0.7944193792656066,0.5206927731633186,0.7527069893613871,0.7916662283241749,0.9971105421427637,0.9865479068830609,0.11557498695600321,0.11557498695600321,0.11557498695600321,0.989348292350769,0.989348292350769
1018,0.8776638507843018,0.8620052138964336,0.9436368197202682,0.8247902766875275,1.0,1.0,0.6259015649557114,0.9542342380290627,0.6259015649557114,0.7685209929782058,0.4931410080753267,0.6877482299009959,0.7906014770269394,0.9991554620210081,0.9778058659285307,0.14009741654439514,0.14009741654439514,0.14009741654439514,0.9922829270362854,0.9922829270362854
1019,0.8020152449607849,0.791294914484024,0.9572590291500092,0.8297182713346172,1.0,1.0,0.6488080620765686,0.9304693501984822,0.6488080620765686,0.778225868921171,0.5091286329552531,0.780189459943502,0.7801970634609461,0.9481702335178852,0.8762741461396217,0.12261978299844792,0.12261978299844792,0.12261978299844792,0.9909533262252808,0.9909533262252808
1020,0.8905285000801086,0.8851772733032703,0.9717484563589096,0.8719912425039402,1.0,1.0,0.6928108781576157,0.9663715460728399,0.6928108781576157,0.7990584691094103,0.5353912264108658,0.7036291069848121,0.7602451285347342,0.98967747669667,0.8087093532085419,0.07817989425917031,0.07817989425917031,0.07817989425917031,0.9882241487503052,0.9882241487503052
1021,0.8674414157867432,0.8657517582178116,0.9617382884025574,0.8378204222633431,1.0,1.0,0.5968574434518814,0.9465599934678686,0.5968574434518814,0.7480165320130228,0.4977814797312021,0.6757969148149683,0.8018322922289371,0.9171338677406311,0.9942898428998888,0.15892387611778205,0.15892387611778205,0.15892387611778205,0.9327825903892517,0.9327825903892517
1022,0.8274119198322296,0.810652194544673,0.9309507012367249,0.8080143746586678,1.0,1.0,0.6603945195674896,0.9413881421176997,0.6603945195674896,0.7925029453062131,0.5495016276836395,0.7454528720140174,0.767449988052249,0.7821603864431381,0.9729960896074772,0.14237817182738957,0.14237817182738957,0.14237817182738957,0.9772536754608154,0.9772536754608154
1023,0.8620859682559967,0.8556292951107025,0.9428828954696655,0.8364703293926151,1.0,1.0,0.6585426330566406,0.9529082378561498,0.6585426330566406,0.7666509860836492,0.5027949376963079,0.6955824264207449,0.7908240407705307,0.9995889854908455,0.994661457836628,0.2615765113312163,0.26157651133121623,0.26157651133121623,0.9909747242927551,0.9909747242927551
1024,0.8338719606399536,0.8054093668858211,0.9472306817770004,0.8129046527922692,1.0,1.0,0.607041485607624,0.934718572454158,0.607041485607624,0.7588651853071384,0.497624428011477,0.7291347951851899,0.7631288580596447,0.9916196716949344,0.9733884017914534,0.2254255597649075,0.2254255597649075,0.2254255597649075,0.9832735061645508,0.9832735061645508
1025,0.8992180824279785,0.8827695250511169,0.9709137380123138,0.8431079925647899,1.0,1.0,0.5988212749361992,0.9595684387989714,0.5988212749361992,0.7596490548635295,0.48682776652276516,0.6724617227653761,0.7460301881656051,0.49046164751052856,0.9740500655025244,0.05617255094240129,0.05617255094240129,0.05617255094240129,0.9900866150856018,0.9900866150856018
1026,0.9097662568092346,0.8798775474230449,0.963187038898468,0.872489449809757,1.0,1.0,0.5822916775941849,0.9623086145073882,0.5822916775941849,0.7445151997172325,0.46725158765912056,0.6430653151524534,0.7609466379508376,0.9984324746765196,0.9904451472684741,0.2663894382983049,0.2663894382983049,0.2663894382983049,0.9890979528427124,0.9890979528427124
1027,0.893841028213501,0.8860277235507965,0.9593089520931244,0.8328612566593504,1.0,1.0,0.6039689406752586,0.9579577499465675,0.6039689406752586,0.7531910001599825,0.4911341341212392,0.6556499784459939,0.7827506475150585,0.7685830593109131,0.9451678618788719,0.041137310655080125,0.041137310655080125,0.041137310655080125,0.9810441136360168,0.9810441136360168
1028,0.8545528948307037,0.840637132525444,0.9629951566457748,0.8783500674743444,1.0,1.0,0.613239124417305,0.9437467502537547,0.613239124417305,0.7737467255754735,0.5049438336864114,0.7046393745262688,0.7586443303152919,0.9982194148469716,0.9775494299829006,0.11085293488561895,0.11085293488561895,0.11085293488561895,0.990182101726532,0.990182101726532
1029,0.8928082883358002,0.8623496562242507,0.9644050747156143,0.8546672395631062,1.0,1.0,0.63828444480896,0.9612270905035061,0.63828444480896,0.7682802744082113,0.5145213399082422,0.6763746336012584,0.7994949333369732,0.5421339273452759,0.9850015435367823,0.14043400962986285,0.14043400962986285,0.14043400962986285,0.98349529504776,0.98349529504776
1030,0.8593846559524536,0.82607881128788,0.9801380187273026,0.8902543660109838,1.0,1.0,0.6647592782974243,0.9528600105790446,0.6647592782974243,0.7577434775277312,0.4841445591300726,0.703141383990433,0.803492184728384,0.5616704225540161,0.9864019555971026,0.13358887010679704,0.13358887010679704,0.13358887010679704,0.9333089590072632,0.9333089590072632
1031,0.8392883837223053,0.81147301197052,0.9217706471681595,0.8148759916397652,1.0,1.0,0.6102950274944305,0.9373698839971754,0.6102950274944305,0.7542911101163575,0.49352658074349165,0.711516036261474,0.8001847714185715,0.9972938182763755,0.9776702169328928,0.1137867980778826,0.1137867980778826,0.1137867980778826,0.9922599196434021,0.9922599196434021
1032,0.8805535733699799,0.8627196073532104,0.9516516923904419,0.8297371100157377,1.0,1.0,0.6137210130691528,0.953860355328846,0.6137210130691528,0.769032124861642,0.513484581373632,0.6926620063744485,0.7780223675072193,0.9313585832715034,0.8019690811634064,0.12305595129557538,0.12305595129557538,0.12305595129557538,0.9876537919044495,0.9876537919044495
1033,0.9334786236286163,0.8614187389612198,0.9673441648483276,0.8367893302862042,1.0,1.0,0.5734430700540543,0.9716248459192438,0.5734430700540543,0.7485301602891954,0.4833552800118923,0.6108606297668095,0.7818291261792183,0.9992642514989711,0.9859753511846066,0.12569527681507045,0.12569527681507045,0.12569527681507045,0.9918580651283264,0.9918580651283264
1034,0.8849274516105652,0.8346290563543637,0.9637570977210999,0.8535809334000731,1.0,1.0,0.6455575078725815,0.9592133991733958,0.6455575078725815,0.7824673229150704,0.52327592484653,0.6935239528009499,0.7847856469452381,0.9980258005671203,0.98971301689744,0.11073021187905979,0.11073021187905979,0.11073021187905979,0.9924342632293701,0.9924342632293701
1035,0.8258471190929413,0.7942246459424496,0.9442937076091766,0.8526363051614158,1.0,1.0,0.6330721825361252,0.9360984635037268,0.6330721825361252,0.7743676597571701,0.49989732819085475,0.7482225008674311,0.7698242645710707,0.9991107848472893,0.9865849809721112,0.20024273206815085,0.20024273206815085,0.20024273206815085,0.9922389984130859,0.9922389984130859
1036,0.8678405582904816,0.851644903421402,0.9694396406412125,0.8655942253751391,1.0,1.0,0.6385706067085266,0.9522336931651889,0.6385706067085266,0.7729210998685987,0.5108375530689955,0.7291324131601439,0.7818696685135365,0.9992561904364266,0.9889946542680264,0.10294825307609393,0.10294825307609393,0.10294825307609393,0.9913598895072937,0.9913598895072937
1037,0.8760713636875153,0.83232132345438,0.9571538120508194,0.8511086050384775,1.0,1.0,0.5963679179549217,0.9499784265001845,0.5963679179549217,0.7789815034398855,0.5118429064750671,0.7045352184439747,0.7696428969502449,0.9946138616651297,0.9436568543314934,0.1278504186936816,0.12785041869368158,0.12785041869368158,0.8690297603607178,0.8690297603607178
1038,0.847341924905777,0.8117193629344304,0.9346034824848175,0.8344511622571328,1.0,1.0,0.6014815270900726,0.9391629370360812,0.6014815270900726,0.7646518833321572,0.5053333528339863,0.6942417164861625,0.7788434494286776,0.9984841127879918,0.9569096490740776,0.15872229450110792,0.15872229450110795,0.15872229450110795,0.9381505250930786,0.9381505250930786
1039,0.8357761800289154,0.8126641735434532,0.9636034369468689,0.8559645626242512,1.0,1.0,0.5869947224855423,0.9321746956583579,0.5869947224855423,0.763806415561008,0.49381686793640256,0.7136679058521986,0.7907024472951889,0.9688025508075953,0.9304038360714912,0.20550090620075862,0.20550090620075862,0.20550090620075862,0.9888637065887451,0.9888637065887451
1040,0.9174672663211823,0.8874208852648735,0.9709319770336151,0.823289885686517,1.0,1.0,0.6126876324415207,0.9680340515177837,0.6126876324415207,0.7571004218773111,0.4838778115808964,0.677117929428264,0.7661255560815334,0.9992998372763395,0.9642330817878246,0.08090532913031731,0.08090532913031731,0.08090532913031731,0.9539872407913208,0.9539872407913208
1041,0.8944721817970276,0.8482116758823395,0.9522378742694855,0.8650359687526986,1.0,1.0,0.5879867672920227,0.9565211424815736,0.5879867672920227,0.7653666628168464,0.48149942979216576,0.6815626263595754,0.7648383043706417,0.9976515693124384,0.9691124316304922,0.15899973186039076,0.15899973186039076,0.15899973186039076,0.9759305119514465,0.9759305119514465
1042,0.7967464923858643,0.7819488063454628,0.952764555811882,0.8277343957013455,1.0,1.0,0.5923870131373405,0.9171512306710898,0.5923870131373405,0.7670511535548824,0.5055389604531229,0.7661870098771285,0.7727015651762486,0.9989263847237453,0.9917327975854278,0.134622497397966,0.134622497397966,0.134622497397966,0.9660829305648804,0.9660829305648804
1043,0.9401216208934784,0.9257063344120979,0.9754723012447357,0.8743010057767691,1.0,1.0,0.595740556716919,0.9757935997977043,0.595740556716919,0.7421893189936484,0.4763757288455963,0.6004981287374531,0.7767958641052246,0.9901808360591531,0.9871634403243661,0.15665315179348138,0.15665315179348138,0.15665315179348138,0.9930675029754639,0.9930675029754639
1044,0.874348521232605,0.8405919764190912,0.9581637382507324,0.8392908972674856,1.0,1.0,0.6040734350681305,0.9502512416330156,0.6040734350681305,0.7628947717225694,0.5070175603032112,0.6806780744686433,0.7591629028320312,0.02984827756881714,0.9516017623245716,0.09909025416297788,0.09909025416297788,0.09909025416297788,0.9668729305267334,0.9668729305267334
1045,0.8312122225761414,0.8105008751153946,0.9408184289932251,0.79703658666975,1.0,1.0,0.5866018682718277,0.9302234481544263,0.5866018682718277,0.7698615837024226,0.48645525611937046,0.7416977717362819,0.7594460770487785,0.99754424020648,0.9445017836987972,0.1347941304346232,0.1347941304346232,0.1347941304346232,0.9679378271102905,0.9679378271102905
1046,0.8532933294773102,0.8525665178894997,0.9504609853029251,0.8158280278625971,1.0,1.0,0.655010536313057,0.9493877444170802,0.655010536313057,0.7724597686650198,0.5185250267386436,0.7128721651639424,0.79687475040555,0.9992480810033157,0.9868866382166743,0.16461806985803504,0.16461806985803504,0.16461806985803504,0.9924882650375366,0.9924882650375366
1047,0.8386912941932678,0.8195199280977249,0.9530011713504791,0.8209947798099174,1.0,1.0,0.6264043599367142,0.9397357708063536,0.6264043599367142,0.7574187601597311,0.4897981509566307,0.7277259587067856,0.7504613964119926,0.9985657145734876,0.9808848723769188,0.16686361372164432,0.16686361372164432,0.16686361372164432,0.9783055186271667,0.9783055186271667
1048,0.8558846712112427,0.8228301281730335,0.935562938451767,0.8298026448027819,1.0,1.0,0.5791317075490952,0.939346427656675,0.5791317075490952,0.7627273851080286,0.48627193085849285,0.7201998953676187,0.7764513716101646,0.9986727550858632,0.9934708336368203,0.23344935619451945,0.23344935619451945,0.23344935619451945,0.9932089447975159,0.9932089447975159
1049,0.780927449464798,0.7675547506660223,0.9606942981481552,0.8266687141362673,1.0,1.0,0.6277911514043808,0.9184592582063869,0.6277911514043808,0.7583163312040928,0.4816428832709789,0.7802249462919608,0.7974153198301792,0.9991320912376978,0.9732318706810474,0.21004339298254399,0.21004339298254399,0.21004339298254399,0.9907714128494263,0.9907714128494263
1050,0.8382552862167358,0.8353184461593628,0.973344013094902,0.8448760761216412,1.0,1.0,0.5700547397136688,0.9304586269325164,0.5700547397136688,0.7438788687762186,0.4766683094203472,0.7263832234496636,0.7485243276460096,0.9848041888326406,0.9652922376990318,0.07616952614673451,0.07616952614673451,0.07616952614673451,0.9802563190460205,0.9802563190460205
1051,0.8646794557571411,0.852672889828682,0.9568881541490555,0.8444219002736195,1.0,1.0,0.5870173797011375,0.944114967058316,0.5870173797011375,0.766751603944529,0.5190323702991009,0.6910787529405207,0.7808041721582413,0.9993449650355615,0.9918862795457244,0.04106630397036774,0.04106630397036774,0.04106630397036774,0.9900631308555603,0.9900631308555603
1052,0.9111152291297913,0.8851958811283112,0.9603104442358017,0.8742725777325259,1.0,1.0,0.6202918961644173,0.9662497321930128,0.6202918961644173,0.7767291507497596,0.5103107551112771,0.6520646304943772,0.775865538045764,0.8204074800014496,0.95808095484972,0.17933748948064956,0.17933748948064956,0.17933748948064956,0.9908630847930908,0.9908630847930908
1053,0.8774402141571045,0.8373394906520844,0.9729081690311432,0.8873315635841126,1.0,1.0,0.6452328860759735,0.9565198184933692,0.6452328860759735,0.7844742732032541,0.5302944108843803,0.6947765985051352,0.7845966331660748,0.9990211488911882,0.962347224354744,0.13496167045341018,0.13496167045341018,0.13496167045341018,0.9903920888900757,0.9903920888900757
1054,0.8557406961917877,0.8329160710175831,0.9668795317411423,0.8570061994570481,1.0,1.0,0.58365598320961,0.9399385019931037,0.58365598320961,0.7525622063277477,0.49266287824139,0.6721478533699933,0.7689008880406618,0.9986874298192561,0.9814737681299448,0.07539708337794278,0.07539708337794278,0.07539708337794278,0.9930301308631897,0.9930301308631897
1055,0.7297913134098053,0.7204607240855694,0.951915979385376,0.8197793186085458,1.0,1.0,0.5759749710559845,0.8854247538476683,0.5759749710559845,0.7591987809568139,0.48219187185168266,0.8418559924315261,0.7744034342467785,0.9975021281279624,0.9942712830379605,0.1458011808738461,0.1458011808738461,0.1458011808738461,0.9890154004096985,0.9890154004096985
1056,0.8247416019439697,0.814211626847585,0.9632934778928757,0.8224667734880853,1.0,1.0,0.6599085032939911,0.9403961090948272,0.6599085032939911,0.7800342956840417,0.5204981826245785,0.7467931290204176,0.7951562292873859,0.9936103601939976,0.9893015678972006,0.23849599131033022,0.23849599131033022,0.23849599131033022,0.9839712977409363,0.9839712977409363
1057,0.8990015983581543,0.8891844674944878,0.963516116142273,0.869484433483381,1.0,1.0,0.6840259432792664,0.968087125310916,0.6840259432792664,0.7637956203546407,0.5063990950584412,0.662930725261252,0.8146352767944336,0.9962117178365588,0.9730893447995186,0.16775616551490855,0.16775616551490855,0.16775616551490855,0.9899312257766724,0.9899312257766724
1058,0.9120807945728302,0.8913704305887222,0.9772439152002335,0.8674629453324878,1.0,1.0,0.6627126485109329,0.9703459640564467,0.6627126485109329,0.7816071271150486,0.5311947427690029,0.6848831262726051,0.7732284367084503,0.999288837716449,0.9869963321834803,0.1217792811172938,0.1217792811172938,0.1217792811172938,0.9916325211524963,0.9916325211524963
1059,0.8387600481510162,0.8171192879478137,0.9721208959817886,0.8464442083101578,1.0,1.0,0.6193501353263855,0.9386240341487042,0.6193501353263855,0.7784440382670537,0.5059847407974303,0.7481749102837972,0.792698111385107,0.9982359561836347,0.9922999022528529,0.1468970747163317,0.1468970747163317,0.1468970747163317,0.9847072958946228,0.9847072958946228
1060,0.8765734136104584,0.8655830323696136,0.9552489221096039,0.8336813272970433,1.0,1.0,0.6708581894636154,0.9593751498874208,0.6708581894636154,0.7974771870524906,0.5402212627232075,0.727083275148462,0.7602835847064853,0.9988763129804283,0.9811122678220272,0.09673715387328334,0.09673715387328334,0.09673715387328334,0.9665252566337585,0.9665252566337585
1061,0.8030242621898651,0.7873977664858103,0.9451759159564972,0.7927719916569107,1.0,1.0,0.6039610430598259,0.921989934255153,0.6039610430598259,0.7848270998465399,0.528234401717782,0.7691042664092641,0.7962893284857273,0.9988602712983266,0.9752384833991528,0.12440142687994098,0.12440142687994098,0.12440142687994098,0.9904515743255615,0.9904515743255615
1062,0.8701954782009125,0.8004620298743248,0.933801993727684,0.8538062668728158,1.0,1.0,0.5837756097316742,0.9459721920601032,0.5837756097316742,0.7628561476951753,0.4980638846755028,0.6783903583934243,0.7634726166725159,0.5238128900527954,0.9856925895437598,0.1814974773892784,0.18149747738927838,0.18149747738927838,0.9933457374572754,0.9933457374572754
1063,0.8417521417140961,0.8001857176423073,0.9608825892210007,0.8406099386715595,1.0,1.0,0.616955354809761,0.9393840052707607,0.616955354809761,0.787264865411683,0.4931790065020323,0.7531467228256471,0.7871172241866589,0.9949164190329611,0.9866390097886324,0.17141335501262683,0.17141335501262683,0.17141335501262683,0.9898791313171387,0.9898791313171387
1064,0.8748127520084381,0.8530404344201088,0.9480865597724915,0.8444354408091177,1.0,1.0,0.6333790123462677,0.9541037274996809,0.6333790123462677,0.7731634243682884,0.4989328944357112,0.7039987889606906,0.7977852374315262,0.9997000452422071,0.9903177609667182,0.12516213957870292,0.12516213957870292,0.12516213957870292,0.9892756342887878,0.9892756342887878
1065,0.9084911048412323,0.9084911048412323,0.9542455524206161,0.8379182841407466,1.0,1.0,0.6127134338021278,0.9645598342173998,0.6127134338021278,0.7578453229785351,0.5008355099707842,0.6597163827659992,0.7799035422503948,0.9992939803050831,0.9902052991092205,0.05773648361960237,0.05773648361960237,0.05773648361960237,0.989310622215271,0.989310622215271
1066,0.81965771317482,0.8109315782785416,0.9549039900302887,0.8283449937430243,1.0,1.0,0.6281821429729462,0.9329455173813033,0.6281821429729462,0.7818050093852029,0.5059194257482886,0.7791180638433466,0.7931099459528923,0.9991736625670455,0.9970803903415799,0.27287750592654986,0.27287750592654986,0.27287750592654986,0.9895636439323425,0.9895636439323425
1067,0.8859858512878418,0.8281257127722104,0.9462550729513168,0.8295261174488843,1.0,1.0,0.6219813823699951,0.9569005291135682,0.6219813823699951,0.7722454591791561,0.4997498272568919,0.7116537895682367,0.7614626074209809,0.998508392716758,0.9932648343965411,0.21623686134545778,0.21623686134545778,0.21623686134545778,0.9928953051567078,0.9928953051567078
1068,0.9028705656528473,0.8886282652616501,0.9718065857887268,0.8467048736891082,1.0,1.0,0.6716107428073883,0.9681037372032,0.6716107428073883,0.7828721881759677,0.5213126465678215,0.6783763749625505,0.7789280526340008,0.7823119312524796,0.9801974203437567,0.11739558795494719,0.11739558795494719,0.11739558795494719,0.9577967524528503,0.9577967524528503
1069,0.8242933750152588,0.8025367520749569,0.9433420598506927,0.8696792220046382,1.0,1.0,0.6115194410085678,0.9317413921074298,0.6115194410085678,0.7530383839480189,0.49357374105602503,0.7488574964331957,0.7950184941291809,0.9909100802615285,0.9887296529486775,0.1489900212138373,0.1489900212138373,0.1489900212138373,0.9911816120147705,0.9911816120147705
1070,0.8437984883785248,0.822837520390749,0.9641579389572144,0.8596610987669935,1.0,1.0,0.6197569891810417,0.9406054669265778,0.6197569891810417,0.767219925778472,0.4808130655437708,0.7184453856885864,0.7933605425059795,0.5291714072227478,0.991668252274394,0.18303654378921416,0.18303654378921416,0.18303654378921416,0.9836170673370361,0.9836170673370361
1071,0.8493479192256927,0.8017252881079913,0.9660579115152359,0.8372701358224298,1.0,1.0,0.5996684953570366,0.9396892258260283,0.5996684953570366,0.7705357961624322,0.48998341243714094,0.7195880942617391,0.782499186694622,0.9992932373424992,0.9656646735966206,0.09850991219193113,0.09850991219193113,0.09850991219193113,0.9864489436149597,0.9864489436149597
1072,0.81130051612854,0.7704161157210667,0.9247552454471588,0.7983519232386763,1.0,1.0,0.612577810883522,0.9268936328733695,0.612577810883522,0.7849575098328464,0.5273250844329596,0.7634837346936553,0.7770929373800755,0.9934158595278859,0.9422827400267124,0.18335394555837972,0.18335394555837972,0.18335394555837972,0.9925162196159363,0.9925162196159363
1073,0.8921198844909668,0.8742644973099232,0.956498995423317,0.8369767079469769,1.0,1.0,0.62765733897686,0.9598316307198829,0.62765733897686,0.7812574994200856,0.5060074925422668,0.6881570960668957,0.7831320352852345,0.9964737007394433,0.9737139344215393,0.14682792059028218,0.1468279205902822,0.1468279205902822,0.9759429097175598,0.9759429097175598
1074,0.89407679438591,0.881574273109436,0.9698439985513687,0.8549227879056072,1.0,1.0,0.605349212884903,0.9581973235306451,0.605349212884903,0.7507832024908971,0.4656834602355957,0.6849197923213013,0.7852886319160461,0.9978848462924361,0.9955087183043361,0.08046776150007472,0.08046776150007472,0.08046776150007472,0.9895626902580261,0.9895626902580261
1075,0.8594784736633301,0.7994801426927249,0.9499237239360809,0.8201260681862242,1.0,1.0,0.6423842757940292,0.9497472925925834,0.6423842757940292,0.7756414697074192,0.5054165334440768,0.7157501212369672,0.7891609184443951,0.9932495672255754,0.9872374050319195,0.1264701730200996,0.1264701730200996,0.1264701730200996,0.9393038749694824,0.9393038749694824
1076,0.8524097800254822,0.8029332011938095,0.9423640668392181,0.8390171418483592,1.0,1.0,0.6104654148221016,0.9425085048859114,0.6104654148221016,0.7717488993175348,0.5158005561679602,0.7063686703673646,0.807761549949646,0.9987987434724346,0.9943271880038083,0.2419445671576285,0.2419445671576285,0.2419445671576285,0.9912433624267578,0.9912433624267578
1077,0.8797009885311127,0.8605656112943376,0.9765036851167679,0.8894122589603722,1.0,1.0,0.6298977136611938,0.9554770608110665,0.6298977136611938,0.7606492007773431,0.5019782478921115,0.6773401963194677,0.7879626452922821,0.9887022506445646,0.9779624361544847,0.16867454287331518,0.16867454287331518,0.16867454287331518,0.9875348806381226,0.9875348806381226
1078,0.8663868606090546,0.8230523779988289,0.9694503545761108,0.8756803265682143,1.0,1.0,0.6012818589806557,0.9467260174462837,0.6012818589806557,0.7680551079015342,0.5069088074378669,0.6956695067115658,0.7675052117556334,0.9990015741204843,0.9960727742873132,0.1305664254203092,0.1305664254203092,0.1305664254203092,0.9873491525650024,0.9873491525650024
1079,0.8470735251903534,0.8388162354628246,0.9729724228382111,0.8560402078181023,1.0,1.0,0.6406164169311523,0.9450407355368213,0.6406164169311523,0.7686500888058286,0.49487626925110817,0.7222879084356881,0.7627136148512363,0.9982183832908049,0.9903153441846371,0.10723963377266085,0.10723963377266085,0.10723963377266085,0.9846383929252625,0.9846383929252625
1080,0.9329497516155243,0.9329497516155243,0.9664748758077621,0.8345898798428165,1.0,1.0,0.6566466987133026,0.9769780758650972,0.6566466987133026,0.7579053730125306,0.5029985695146024,0.6297341717286504,0.7772735096514225,0.998436298337765,0.9867863804101944,0.17704184927661704,0.17704184927661704,0.17704184927661704,0.9893839955329895,0.9893839955329895
1081,0.8681240677833557,0.8504053751627605,0.96254962682724,0.8364623415290504,1.0,1.0,0.6161231249570847,0.9493758792473033,0.6161231249570847,0.7952818828733905,0.53607627004385,0.7163222875135641,0.7834173180162907,0.9972916357219219,0.9863421944901347,0.09526983623307123,0.09526983623307123,0.09526983623307123,0.9719439148902893,0.9719439148902893
1082,0.8969535529613495,0.8394310921430588,0.9563994109630585,0.8599248548111796,1.0,1.0,0.6214688718318939,0.9609937121487446,0.6214688718318939,0.7715738385330357,0.5045843813568354,0.6758931144424867,0.7837094999849796,0.9974410575814545,0.9812737703323364,0.15098625568874052,0.15098625568874052,0.15098625568874052,0.9888556599617004,0.9888556599617004
1083,0.850092351436615,0.8399983843167622,0.9560763835906982,0.8668872948624926,1.0,1.0,0.5999346747994423,0.9400271478274385,0.5999346747994423,0.7923625636968529,0.5246955528855324,0.7360793226915929,0.7554449690505862,0.982591150328517,0.9471978023648262,0.17199757741146138,0.17199757741146138,0.17199757741146138,0.9922487735748291,0.9922487735748291
1084,0.8561792075634003,0.8561792075634003,0.9280896037817001,0.7875588304771238,1.0,1.0,0.5922892391681671,0.9413627152922368,0.5922892391681671,0.7632723641302905,0.5058599123731256,0.6883871063251387,0.7695663925260305,0.9860306791961193,0.9457051418721676,0.06868048860808303,0.06868048860808303,0.06868048860808303,0.9494739174842834,0.9494739174842834
1085,0.8770289421081543,0.8606258183717728,0.959691658616066,0.81833040906081,1.0,1.0,0.615913525223732,0.9527684798748126,0.615913525223732,0.7505908398669132,0.49167310167104006,0.6910101533274758,0.7959945872426033,0.9994480005698279,0.986606483347714,0.17442492111332658,0.17442492111332658,0.17442492111332658,0.9899412989616394,0.9899412989616394
1086,0.8426009714603424,0.7821087688207626,0.9235007464885712,0.8486294108689075,1.0,1.0,0.6002384722232819,0.9370779238804152,0.6002384722232819,0.7731508057346705,0.5034811617806554,0.7202991356123362,0.775976300239563,0.9727775044739246,0.9898549187928438,0.24121817699170361,0.24121817699170361,0.24121817699170361,0.9881190657615662,0.9881190657615662
