,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
1125,0.9177365303039551,0.8990317086378734,0.9787056297063828,0.8769125815367378,1.0,1.0,0.5646440163254738,0.9641861062299988,0.5646440163254738,0.7371423340795289,0.48036737740039825,0.6036171962358104,0.7669413182884455,0.8913046643137932,0.9534424357116222,0.09073786698993094,0.09073786698993094,0.09073786698993094,0.9408784508705139,0.9408784508705139
1126,0.883736789226532,0.880371943116188,0.9673495888710022,0.871563245693196,1.0,1.0,0.6711171567440033,0.9617630246747506,0.6711171567440033,0.7816883145154077,0.5332096926867962,0.6686167906365157,0.7998201586306095,0.9951070323586464,0.9899779809638858,0.04482991496311832,0.04482991496311832,0.04482991496311832,0.9825677275657654,0.9825677275657654
1127,0.9113161861896515,0.8964204639196396,0.9633913338184357,0.862890094090131,1.0,1.0,0.70555679500103,0.9738876536301491,0.70555679500103,0.7751004779950712,0.5250086188316345,0.6674919845594197,0.7926581613719463,0.9992942170938477,0.9916236717253923,0.08969232837060524,0.08969232837060524,0.08969232837060524,0.9956527948379517,0.9956527948379517
1128,0.898465484380722,0.8864856710036595,0.953457310795784,0.8700254983938435,1.0,1.0,0.6557763069868088,0.9650494140652266,0.6557763069868088,0.7822639452702278,0.5173986870795488,0.6944204394869945,0.7655000174418092,0.9925284930504858,0.9950803988613188,0.042253010801765335,0.042253010801765335,0.042253010801765335,0.9643114805221558,0.9643114805221558
1129,0.8510189652442932,0.8307999894022942,0.9762420654296875,0.8866796575216662,1.0,1.0,0.597501739859581,0.9400353927169087,0.597501739859581,0.7609653664610607,0.49995753541588783,0.7069953999782013,0.7679208219051361,0.8260405957698822,0.9884619172662497,0.13255967080655687,0.13255967080655687,0.13255967080655687,0.9331768751144409,0.9331768751144409
1130,0.919839084148407,0.8851327747106552,0.9700236022472382,0.8573899470233305,1.0,1.0,0.6581287682056427,0.9725952889560521,0.6581287682056427,0.7797556520190111,0.5349243953824043,0.6471797268793734,0.8035394549369812,0.9962250653188676,0.9897034661844373,0.042809356418501095,0.042809356418501095,0.042809356418501095,0.9766452312469482,0.9766452312469482
1131,0.8790130317211151,0.8581985775381327,0.960236594080925,0.8758973190755989,1.0,1.0,0.6211096867918968,0.9541592096947145,0.6211096867918968,0.7634179891493421,0.49486992275342345,0.6771824043707853,0.7807539850473404,0.997621474089101,0.5871378183364868,0.09471812446952586,0.09471812446952586,0.09471812446952586,0.9750127792358398,0.9750127792358398
1132,0.6208349391818047,0.6147313695400953,0.7897099554538727,0.6773343992249016,0.0,-2.9802322387695312e-08,0.8052348792552948,0.9261518711475707,0.8052348792552948,0.8180650799201739,0.5968773290514946,0.9607020641082268,0.7855837270617485,0.0017488598823547363,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
1133,0.9276648759841919,0.9276648759841919,0.9638324081897736,0.859031538416703,1.0,1.0,0.6398027092218399,0.9739450843014037,0.6398027092218399,0.7684128587358426,0.49764486122876406,0.6400846710661426,0.7677487097680569,0.9982709974283352,0.9887795532122254,0.06909356606573944,0.06909356606573944,0.06909356606573944,0.9898943305015564,0.9898943305015564
1134,0.911223828792572,0.8830963335931301,0.9663466662168503,0.8706604939495575,1.0,1.0,0.6795560419559479,0.9715522123182954,0.6795560419559479,0.7771302337741065,0.5294531807303429,0.6831358736672987,0.8047380074858665,0.9921066919341683,0.9895866317674518,0.05921122271293547,0.05921122271293547,0.05921122271293547,0.9523906111717224,0.9523906111717224
1135,0.8858307600021362,0.8538019557793934,0.965166762471199,0.870341887519853,1.0,1.0,0.6729534566402435,0.9626613447006882,0.6729534566402435,0.7870515964642057,0.5221848022192717,0.7144836899638176,0.7794450726360083,0.9938965360634029,0.9953880435787141,0.0324619562293613,0.03246195622936131,0.03246195622936131,0.9873074293136597,0.9873074293136597
1136,0.9176980555057526,0.9163550660014153,0.9754575788974762,0.8706900913426024,1.0,1.0,0.6297044157981873,0.9695239533825575,0.6297044157981873,0.7675367173217211,0.5140724219381809,0.650186641519834,0.7833502292633057,0.987585186958313,0.9822911359369755,0.0660835611060621,0.0660835611060621,0.0660835611060621,0.9910436868667603,0.9910436868667603
1137,0.9310813248157501,0.8769098942478497,0.9697207063436508,0.865089692770876,1.0,1.0,0.658515065908432,0.9764653107470282,0.658515065908432,0.760865889807824,0.49972946662455797,0.6335883289039212,0.7859410755336285,0.9961090246215463,0.9857496563345194,0.11346764109882729,0.11346764109882729,0.11346764109882729,0.9459585547447205,0.9459585547447205
1138,0.8552035689353943,0.845043311516444,0.971661239862442,0.8535361863165116,1.0,1.0,0.649478480219841,0.9492457349244914,0.649478480219841,0.7804349646163657,0.520666565746069,0.7091308620185532,0.7717037536203861,0.9815298821777105,0.9728293605148792,0.03957822390130383,0.03957822390130383,0.03957822390130383,0.9725456833839417,0.9725456833839417
1139,0.8820429146289825,0.840864771977067,0.9728991091251373,0.8715101705098505,1.0,1.0,0.642942413687706,0.9578825278089913,0.642942413687706,0.786446278080272,0.5065898345783353,0.714276754591672,0.799633614718914,0.9984374461928383,0.9892075089737773,0.2660867207879499,0.26608672078794987,0.26608672078794987,0.9840254187583923,0.9840254187583923
1140,0.8587414026260376,0.8558115735650063,0.9536465406417847,0.8422634308790028,1.0,1.0,0.6694701910018921,0.9533098227906436,0.6694701910018921,0.7416810596083934,0.5105683570727706,0.6794607620786977,0.7822968885302544,0.9988467001821846,0.9957784158177674,0.034198340309459396,0.034198340309459396,0.034198340309459396,0.9848421812057495,0.9848421812057495
1141,0.800070732831955,0.7940627137819927,0.9674831479787827,0.8524571170291829,1.0,1.0,0.6486003398895264,0.9297449234710129,0.6486003398895264,0.795104910394697,0.5309070385992527,0.791310997463243,0.7691459860652685,0.9570270404219627,0.988129316829145,0.0311398883069272,0.0311398883069272,0.0311398883069272,0.9889752864837646,0.9889752864837646
1142,0.8984249532222748,0.8839639462530613,0.9715266823768616,0.84792903957569,1.0,1.0,0.6852103918790817,0.9680252308299759,0.6852103918790817,0.7668177098979342,0.5007260470301844,0.688479321465517,0.7684026267379522,0.998332224204205,0.9967562372330576,0.019199000245742198,0.019199000245742198,0.019199000245742198,0.9730736613273621,0.9730736613273621
1143,0.9163784980773926,0.9086654484272003,0.9525021761655807,0.8391891072653777,1.0,1.0,0.5781930610537529,0.9647278702439372,0.5781930610537529,0.7541474057533533,0.47602751292288303,0.6398197882094957,0.7652728538960218,0.998449208913371,0.9868747955188155,0.050946607322112876,0.050946607322112876,0.050946607322112876,0.9904087781906128,0.9904087781906128
1144,0.9035338461399078,0.8844797760248184,0.9552347660064697,0.8412379701657987,1.0,1.0,0.5889915153384209,0.9603515922808328,0.5889915153384209,0.730517274009775,0.4576660469174385,0.638025663287251,0.7674666456878185,0.999168329697568,0.9755822606384754,0.12330370269132788,0.12330370269132788,0.12330370269132788,0.9761427640914917,0.9761427640914917
1145,0.8755608201026917,0.8390318840742111,0.9744236171245575,0.8464919764385863,1.0,1.0,0.6409517377614975,0.955320328703487,0.6409517377614975,0.7714503077433107,0.5022825337946415,0.7138856598050207,0.7539323726668954,0.8729913830757141,0.869915246963501,0.06806180650313985,0.06806180650313985,0.06806180650313985,0.9905756711959839,0.9905756711959839
1146,0.932727187871933,0.8702968508005142,0.9513454884290695,0.8650235058101369,1.0,1.0,0.7056297808885574,0.980196887553618,0.7056297808885574,0.7905067927420527,0.5177179500460625,0.6622606795029463,0.7792124189436436,0.9967168462462723,0.9912560088559985,0.04901020169261111,0.04901020169261111,0.04901020169261111,0.9837411642074585,0.9837411642074585
1147,0.8565610349178314,0.8402723520994186,0.9676083773374557,0.8739608458965135,1.0,1.0,0.6196515783667564,0.9454432160302912,0.6196515783667564,0.7436999426116904,0.47130149602890015,0.7016931681265665,0.7838579975068569,0.9967793161049485,0.9941549440845847,0.0475979197773752,0.0475979197773752,0.0475979197773752,0.983985960483551,0.983985960483551
1148,0.858693927526474,0.8231338784098625,0.9668305665254593,0.8400495651293926,1.0,1.0,0.6123718097805977,0.9452257828600754,0.6123718097805977,0.7792831125071635,0.5161125008016825,0.7241540594658357,0.7666375618427992,0.9687994718551636,0.9656664580106735,0.10563955676077616,0.10563955676077616,0.10563955676077616,0.9861771464347839,0.9861771464347839
1149,0.9020000100135803,0.8707747906446457,0.964869350194931,0.8713646101810598,1.0,1.0,0.6404837965965271,0.964767415666504,0.6404837965965271,0.7854644145160083,0.5140189938247204,0.6761344230157624,0.7666246555745602,0.9339603632688522,0.9744028728455305,0.07170548014393743,0.07170548014393743,0.07170548014393743,0.9800974726676941,0.9800974726676941
1150,0.9152880907058716,0.851163612678647,0.9491219967603683,0.8817129441683292,1.0,1.0,0.648891806602478,0.9702569545684838,0.648891806602478,0.761400531054594,0.5093355001881719,0.6452443088740992,0.7828756012022495,0.9960533869452775,0.9907216923311353,0.05868187012042428,0.05868187012042428,0.05868187012042428,0.9903642535209656,0.9903642535209656
1151,0.9537104964256287,0.867098443210125,0.9772198498249054,0.8794299443625789,1.0,1.0,0.6389385908842087,0.983286646612167,0.6389385908842087,0.758274146596231,0.49788837344385684,0.608615542841718,0.7835228517651558,0.9353089034557343,0.9919329583644867,0.07389450255075812,0.07389450255075812,0.07389450255075812,0.9439437389373779,0.9439437389373779
1152,0.8734926879405975,0.8610477223992348,0.9747547954320908,0.8704166358942326,1.0,1.0,0.6557378023862839,0.9564483147362259,0.6557378023862839,0.7417435351461198,0.46137698367238045,0.7062029808214525,0.781659971922636,0.993828322738409,0.9963101686444134,0.05038347948433899,0.05038347948433899,0.05038347948433899,0.9914928078651428,0.9914928078651428
1153,0.8572365343570709,0.8456381410360336,0.975355863571167,0.885546150062774,1.0,1.0,0.5866486057639122,0.9409885224305194,0.5866486057639122,0.7585491909620508,0.5105874026194215,0.6972548976140535,0.762045806273818,0.7927625328302383,0.8952130526304245,0.08840177184966067,0.08840177184966067,0.08840177184966067,0.9877074360847473,0.9877074360847473
1154,0.9265245199203491,0.9256075546145439,0.9721052348613739,0.8707243308713908,1.0,1.0,0.5920162498950958,0.9700231980963459,0.5920162498950958,0.7567696089361309,0.49393256893381476,0.633089818280711,0.8030996546149254,0.9932845216244459,0.9918091790750623,0.013695694949994928,0.013695694949994928,0.013695694949994928,0.8214399218559265,0.8214399218559265
1155,0.8993662893772125,0.8948893621563911,0.9816707968711853,0.8782954322809606,1.0,1.0,0.6762605011463165,0.9674208929551922,0.6762605011463165,0.7741667309750218,0.5065485369414091,0.6818215270360856,0.7886308841407299,0.9969431117642671,0.993356573395431,0.029473243068091216,0.029473243068091216,0.029473243068091216,0.9843292236328125,0.9843292236328125
1156,0.872780442237854,0.824684311946233,0.9597644805908203,0.8227629538148266,1.0,1.0,0.6522923707962036,0.9557647891821688,0.6522923707962036,0.7765326495557258,0.5122028719633818,0.7087437071221293,0.7743798457086086,0.9909916678443551,0.9211453646421432,0.06854451683875228,0.06854451683875228,0.06854451683875228,0.9642684459686279,0.9642684459686279
1157,0.8906360268592834,0.8484276439994574,0.969537153840065,0.8661500550777387,1.0,1.0,0.6233205050230026,0.958804833828677,0.6233205050230026,0.7687699948325669,0.5031635642517358,0.6769401000502979,0.7671097703278065,0.9994160520727746,0.9916536239907146,0.06034103853033367,0.06034103853033367,0.06034103853033367,0.9899473786354065,0.9899473786354065
1158,0.8859781324863434,0.8853357036908467,0.9782782793045044,0.9021200720582397,1.0,1.0,0.6586603671312332,0.9610798176038773,0.6586603671312332,0.7479021988313783,0.49170423671603203,0.6781903193364223,0.7869043909013271,0.9710613321512938,0.9813554007560015,0.180672509511325,0.180672509511325,0.180672509511325,0.939426600933075,0.939426600933075
1159,0.8495774865150452,0.8443080981572468,0.9695403128862381,0.8725836960683626,1.0,1.0,0.6242970079183578,0.9434858116072613,0.6242970079183578,0.780749167258266,0.5220080874860287,0.7320934440940619,0.7421072758734226,0.9987170626409352,0.993147028144449,0.013920056670640049,0.013920056670640049,0.013920056670640049,0.9902064204216003,0.9902064204216003
1160,0.8776566088199615,0.8736671606699626,0.9460381418466568,0.8396339203266558,1.0,1.0,0.6224069595336914,0.9538039869433703,0.6224069595336914,0.7560764483910258,0.4993544333265163,0.6758796799024849,0.7889985032379627,0.9101363867521286,0.9663530699908733,0.1183078706219296,0.1183078706219296,0.1183078706219296,0.977616012096405,0.977616012096405
1161,0.8958836793899536,0.8756820857524872,0.9739886522293091,0.8770253715917044,1.0,1.0,0.6826228052377701,0.9669558542358185,0.6826228052377701,0.7885758989243512,0.5316322818398476,0.682127896301422,0.7636149013414979,0.9971304135397077,0.9764724839478731,0.05583360702691142,0.05583360702691142,0.05583360702691142,0.8633521795272827,0.8633521795272827
1162,0.9144981205463409,0.8768598362803459,0.9572248160839081,0.8745217736141188,1.0,1.0,0.6575657725334167,0.9707212299623453,0.6575657725334167,0.7810518025011073,0.5187960658222437,0.6597040696021838,0.7863971032202244,0.9747337307780981,0.9755448792129755,0.06968712620309252,0.0696871262030925,0.0696871262030925,0.988092303276062,0.988092303276062
1163,0.8694861531257629,0.8285106629133224,0.9454587996006012,0.8653943381961242,1.0,1.0,0.6077392548322678,0.9488045411704045,0.6077392548322678,0.7384067470673352,0.47472286224365234,0.6841155915105189,0.7704189214855433,0.9896913366392255,0.9854184053838253,0.08012825279080736,0.08012825279080736,0.08012825279080736,0.9901106953620911,0.9901106953620911
1164,0.9035598933696747,0.8823923021554947,0.9551225900650024,0.8329018340588039,1.0,1.0,0.7027267515659332,0.9713309362226754,0.7027267515659332,0.7744696431557953,0.5165607947856188,0.6620230711222067,0.7880663089454174,0.9972350334282964,0.9918404538184404,0.12692148995290572,0.12692148995290572,0.12692148995290572,0.9877849817276001,0.9877849817276001
1165,0.943364143371582,0.8957971582810085,0.9680643975734711,0.8719308605178467,1.0,1.0,0.588130921125412,0.9766734418991803,0.588130921125412,0.7507441716893796,0.4930023201741278,0.602668520225131,0.7449018359184265,0.9982330253114924,0.9917209977284074,0.047437658145057925,0.047437658145057925,0.047437658145057925,0.9946183562278748,0.9946183562278748
1166,0.8534996211528778,0.8298720829188824,0.9566044807434082,0.8646716129842125,1.0,1.0,0.637700155377388,0.9469229355065338,0.637700155377388,0.7810487612931449,0.5096733067184687,0.741126935762256,0.7646320816129446,0.9957762430422008,0.9828131459653378,0.042152713367135414,0.042152713367135414,0.042152713367135414,0.9871905446052551,0.9871905446052551
1167,0.9490310847759247,0.9281991074482601,0.9753963053226471,0.899739514796506,1.0,1.0,0.700820654630661,0.9847511533090758,0.700820654630661,0.7701381829316167,0.5051007545553148,0.614573504855193,0.7917742654681206,0.9978757619392127,0.9921480854973197,0.1180256884288208,0.1180256884288208,0.1180256884288208,0.9728043675422668,0.9728043675422668
1168,0.9251766502857208,0.8700560192976678,0.9358312487602234,0.9042121086600932,1.0,1.0,0.5702403262257576,0.9678439416360953,0.5702403262257576,0.7535206991888039,0.468267597258091,0.6306746139262731,0.7952131479978561,0.534095287322998,0.9667104408144951,0.04914602837462584,0.04914602837462584,0.04914602837462584,0.9875203371047974,0.9875203371047974
1169,0.8678919970989227,0.8439078281323116,0.957440972328186,0.849643560116954,1.0,1.0,0.6274152994155884,0.9507785792942975,0.6274152994155884,0.7580304633085508,0.4941031993366778,0.6815890842314555,0.7846159040927887,0.9978113716933876,0.9634735323488712,0.1289377953380448,0.1289377953380448,0.1289377953380448,0.9561681151390076,0.9561681151390076
1170,0.9257622957229614,0.9146239310503006,0.9822763949632645,0.8919099849902733,1.0,1.0,0.7166754752397537,0.9789666377164163,0.7166754752397537,0.7828799325335609,0.5262618865817785,0.6650643379685759,0.7843956835567951,0.9984358581714332,0.9929646477103233,0.02346019815427139,0.02346019815427139,0.02346019815427139,0.9063172936439514,0.9063172936439514
1171,0.8706508278846741,0.8556701391935349,0.9728174358606339,0.8300316542713853,1.0,1.0,0.6611328423023224,0.9561678136947318,0.6611328423023224,0.7661557796809387,0.5115596437826753,0.7093037139667675,0.7849648408591747,0.9993729633279145,0.9882518481463194,0.058173932890541354,0.058173932890541354,0.058173932890541354,0.9916672110557556,0.9916672110557556
1172,0.8600030243396759,0.8261955138295889,0.9606961458921432,0.8784353408206496,1.0,1.0,0.6032935157418251,0.9444622919790155,0.6032935157418251,0.7640904805994033,0.4958295435644686,0.6998058315562574,0.7695333771407604,0.8346489667892456,0.9782098401337862,0.06739677585273923,0.06739677585273923,0.06739677585273923,0.988837480545044,0.988837480545044
1173,0.8477650880813599,0.8316744565963745,0.9304409474134445,0.8010250661044922,1.0,1.0,0.7007244229316711,0.9544398088856028,0.7007244229316711,0.7850834997166536,0.5235512107610703,0.7259107202919851,0.7888562604784966,0.9953193655237556,0.9961406120564789,0.016854670179014836,0.016854670179014836,0.016854670179014836,0.9780734181404114,0.9780734181404114
1174,0.8904413878917694,0.8668252776066463,0.9696758836507797,0.8642685823607034,1.0,1.0,0.6364891231060028,0.9601742528412478,0.6364891231060028,0.7628629714201326,0.5069493134506047,0.6647840470282568,0.7636487660929561,0.9989779794123024,0.981875704601407,0.04485780937244661,0.04485780937244661,0.04485780937244661,0.9795579314231873,0.9795579314231873
1175,0.9349039793014526,0.9018848538398743,0.9731059670448303,0.879921715572306,1.0,1.0,0.680055558681488,0.979172890025545,0.680055558681488,0.789449753489519,0.547400675714016,0.6524188198820978,0.7565691825002432,0.9824875630438328,0.32881951332092285,0.17851410372498097,0.17851410372498097,0.17851410372498097,0.9725565910339355,0.9725565910339355
1176,0.8990370631217957,0.8625907450914383,0.9559729099273682,0.8760463234252642,1.0,1.0,0.6080665215849876,0.96042924495833,0.6080665215849876,0.7665273385390801,0.5023191850632429,0.6693672667537536,0.7804977633059025,0.9988999024499208,0.997633955674246,0.013532095336592142,0.013532095336592142,0.013532095336592142,0.945620059967041,0.945620059967041
1177,0.9384944140911102,0.914445735514164,0.9647535979747772,0.8595803689194674,1.0,1.0,0.7044344246387482,0.9818210661129081,0.7044344246387482,0.7735717052342552,0.5230364594608545,0.6449584176733357,0.770847026258707,0.9984052064828575,0.9868190372362733,0.09725577090327941,0.09725577090327941,0.09725577090327941,0.9392518997192383,0.9392518997192383
1178,0.9335381388664246,0.9326921006043751,0.9522059857845306,0.8832380587767592,1.0,1.0,0.6536292433738708,0.9769795548723827,0.6536292433738708,0.7725291627989617,0.5117840366438031,0.6328832302604196,0.7687156908214092,0.9987860179971904,0.9778526686131954,0.06288798828333922,0.06288798828333922,0.06288798828333922,0.9900392889976501,0.9900392889976501
1179,0.8748405277729034,0.8605894098679225,0.9513404816389084,0.8644880815169367,1.0,1.0,0.6362825036048889,0.954477310111427,0.6362825036048889,0.7691253739228491,0.506065983325243,0.6860667145533015,0.7898839451372623,0.013934493064880371,0.9703458976000547,0.054258544908896256,0.054258544908896256,0.054258544908896256,0.986350953578949,0.986350953578949
1180,0.8221571743488312,0.8065211077531178,0.9653335362672806,0.8232466690636444,1.0,1.0,0.6589863896369934,0.9393531759475362,0.6589863896369934,0.7628591134478725,0.49445121129974723,0.7585849439789509,0.7700846362859011,0.9886566950008273,0.9897571923211217,0.04957165310039241,0.04957165310039241,0.04957165310039241,0.9734386801719666,0.9734386801719666
1181,0.8917184472084045,0.8788174639145534,0.969579204916954,0.8773025433405464,1.0,1.0,0.697245329618454,0.9672172541761785,0.697245329618454,0.8086379840087845,0.5475651323795319,0.7052865712050821,0.7795087061822414,0.2643982768058777,0.9923905502073467,0.0625496699192908,0.0625496699192908,0.0625496699192908,0.9895164370536804,0.9895164370536804
1182,0.8872672915458679,0.8739667137463887,0.9650974273681641,0.8740723784398229,1.0,1.0,0.6332240104675293,0.9586523493040602,0.6332240104675293,0.7574070876602055,0.4948554066941142,0.6717726461086718,0.7688931990414858,0.9928534743376076,0.9742728006094694,0.053268976042496044,0.053268976042496044,0.053268976042496044,0.9918816685676575,0.9918816685676575
1183,0.9034346640110016,0.8646064599355061,0.9515773802995682,0.8761939218951277,1.0,1.0,0.6022262275218964,0.9615888420130405,0.6022262275218964,0.7679063614928681,0.5137835536152124,0.6690596299341474,0.7527656445745379,0.9982004233170301,0.990377408452332,0.05062821109922239,0.05062821109922239,0.05062821109922239,0.9912641048431396,0.9912641048431396
1184,0.8585056662559509,0.8446853756904602,0.9631763249635696,0.8708846022506471,1.0,1.0,0.6198673397302628,0.9462133825007806,0.6198673397302628,0.7614972689513305,0.49309474136680365,0.7113931110311597,0.7624087212607265,0.9918731404468417,0.918064184486866,0.05246680392953242,0.05246680392953242,0.05246680392953242,0.9187827706336975,0.9187827706336975
1185,0.9138120114803314,0.8782002379496892,0.9734418392181396,0.9020707246541769,1.0,1.0,0.6428609937429428,0.9692189074287909,0.6428609937429428,0.7805314813211891,0.5227335393428802,0.6662658525290863,0.7968830019235611,0.9980315326247364,0.9278918877243996,0.06994628124101443,0.06994628124101443,0.06994628124101443,0.9785496592521667,0.9785496592521667
1186,0.9314727485179901,0.896544208129247,0.9522175639867783,0.8840363372670478,1.0,1.0,0.6033746600151062,0.9728203555827175,0.6033746600151062,0.7686780447605059,0.5131994634866714,0.6330883630837959,0.7478556609712541,0.9938216162845492,0.9702629409730434,0.029688962572967683,0.029688962572967683,0.029688962572967683,0.9859268665313721,0.9859268665313721
1187,0.8868933320045471,0.8583536992470424,0.9571632444858551,0.8657467620889172,1.0,1.0,0.632538840174675,0.9584376925944129,0.632538840174675,0.7805622511622194,0.5249608960002661,0.6802079466447317,0.7605193965137005,0.998494218220003,0.9580594971776009,0.10416761068386962,0.10416761068386962,0.10416761068386962,0.9888048768043518,0.9888048768043518
1188,0.9247162342071533,0.913456529378891,0.9654283225536346,0.8422658834920944,1.0,1.0,0.7034474909305573,0.977674410361935,0.7034474909305573,0.7727116554699117,0.5127155659720302,0.6709152716713456,0.7771017961204052,0.9991354080266319,0.9866583561524749,0.089483860075253,0.089483860075253,0.089483860075253,0.9899753928184509,0.9899753928184509
1189,0.8906099796295166,0.8500012705723445,0.9699689447879791,0.871045915590412,1.0,1.0,0.6199493855237961,0.9584262555406333,0.6199493855237961,0.7765891399858282,0.5160196218639612,0.6806503010174585,0.7681753262877464,0.8823467493057251,0.7803664952516556,0.0941561824829887,0.0941561824829887,0.0941561824829887,0.9848778247833252,0.9848778247833252
1190,0.9234957098960876,0.9112303803364437,0.9766073822975159,0.8903980783704756,1.0,1.0,0.6277741491794586,0.9715231255246497,0.6277741491794586,0.7650980564365779,0.5166122764348984,0.6362347791720232,0.7942091636359692,0.998233046499081,0.8461906313896179,0.15892918086297614,0.15892918086297614,0.15892918086297614,0.9789795875549316,0.9789795875549316
1191,0.8198736310005188,0.7791059389710426,0.9300031960010529,0.8642974023548105,1.0,1.0,0.6408376395702362,0.9353053881345037,0.6408376395702362,0.7779872174648322,0.5152014922350645,0.7545016513115936,0.7606311403214931,0.9977190021891147,0.9627265073359013,0.044734911414708554,0.044734911414708554,0.044734911414708554,0.9846190810203552,0.9846190810203552
1192,0.8744996786117554,0.8579400777816772,0.9426192045211792,0.7955173730453758,1.0,1.0,0.6750545054674149,0.9592192360024985,0.6750545054674149,0.7737315358984971,0.5250227190554142,0.7183703940031649,0.8293035998940468,0.24553054571151733,0.9655386619269848,0.04256961504696173,0.04256961504696173,0.04256961504696173,0.9911580681800842,0.9911580681800842
1193,0.8628506660461426,0.8592675377925236,0.9532646536827087,0.8771356610640508,1.0,1.0,0.6510744541883469,0.9521450937924456,0.6510744541883469,0.777514376912147,0.5276229828596115,0.7159049922032631,0.7757272403687239,0.997007597470656,0.9923462560400367,0.042712300289244984,0.04271230028924499,0.04271230028924499,0.9917348623275757,0.9917348623275757
1194,0.9298622906208038,0.8844520002603531,0.9590685963630676,0.8638709187835809,1.0,1.0,0.6928161978721619,0.9784548317603612,0.6928161978721619,0.7683087972602057,0.4843813870102167,0.6516450327699599,0.7936939410865307,0.9861114732921124,0.9566179774701595,0.05773247801249551,0.05773247801249551,0.05773247801249551,0.9552544355392456,0.9552544355392456
1195,0.828459233045578,0.8062019385397434,0.9575967639684677,0.8411788891208808,1.0,1.0,0.5776230543851852,0.9275451348053685,0.5776230543851852,0.7515528116479427,0.47414630092680454,0.7340141959296215,0.7786891870200634,0.9955593072809279,0.9931332333944738,0.076140529779712,0.076140529779712,0.076140529779712,0.9820011258125305,0.9820011258125305
1196,0.9610992670059204,0.8974282070994377,0.9552459716796875,0.8534261826266416,1.0,1.0,0.6378139853477478,0.9859106985498229,0.6378139853477478,0.7710979722006108,0.5122323408722878,0.6161452488390946,0.7897631302475929,0.9795377422124147,0.9921780712902546,0.03704312825332769,0.03704312825332769,0.03704312825332769,0.9812225699424744,0.9812225699424744
1197,0.8195220530033112,0.7844676045434815,0.9488804489374161,0.8740937844729322,1.0,1.0,0.661681205034256,0.9389409184541888,0.661681205034256,0.7720972851050267,0.48620898462831974,0.7644350118568084,0.779978496953845,0.9801956787705421,0.9916799236088991,0.10491624691879249,0.10491624691879249,0.10491624691879249,0.9825668931007385,0.9825668931007385
1198,0.8318832516670227,0.8014016211032867,0.9476312398910522,0.851856618507868,1.0,1.0,0.6030849292874336,0.9332719289474496,0.6030849292874336,0.7684761013227112,0.4944225689396262,0.7366043583648961,0.7596734333783388,0.9953632107935846,0.9849677626043558,0.07302980967841755,0.07302980967841755,0.07302980967841755,0.9773090481758118,0.9773090481758118
1199,0.8892965912818909,0.8803620636463165,0.9591097980737686,0.8923960766922245,1.0,1.0,0.6213220730423927,0.9580790626794857,0.6213220730423927,0.7854192444156318,0.5280763301998377,0.6913644931844023,0.7681818157434464,0.9987697210162878,0.9906651517376304,0.00984167817765516,0.00984167817765516,0.00984167817765516,0.9911482334136963,0.9911482334136963
1200,0.8920922577381134,0.8833059296011925,0.9750728756189346,0.8576371619636012,1.0,1.0,0.6116593182086945,0.9580950337994585,0.6116593182086945,0.7706611933557725,0.5129752792418003,0.6733128886813154,0.7924825251102448,0.9985906928777695,0.9861212158575654,0.047512408343129475,0.047512408343129475,0.047512408343129475,0.9420017004013062,0.9420017004013062
1201,0.9409076571464539,0.8656228007748723,0.9748843163251877,0.9096755083856592,1.0,1.0,0.5669793635606766,0.9744117960888667,0.5669793635606766,0.7466472858425506,0.46667294576764107,0.6039062578482457,0.7558708819560707,0.9932187148369849,0.9553829617798328,0.25786864375732055,0.25786864375732055,0.25786864375732055,0.9925104379653931,0.9925104379653931
1202,0.8926265239715576,0.8543238062411547,0.9492210000753403,0.8815624555529271,1.0,1.0,0.625688225030899,0.9598088436031915,0.625688225030899,0.7885331837632074,0.5227444134652615,0.6895907553155785,0.750666803913191,0.994887781329453,0.9864663667976856,0.033539155420079146,0.033539155420079146,0.033539155420079146,0.9295341372489929,0.9295341372489929
1203,0.9092112183570862,0.8899075984954834,0.9570242315530777,0.8635678538494953,1.0,1.0,0.6413790881633759,0.9674412443426821,0.6413790881633759,0.7297761916800002,0.46085476130247116,0.6548369642248196,0.7960177212953568,0.9713980499655008,0.9672812074422836,0.0694518778027133,0.0694518778027133,0.0694518778027133,0.9923292994499207,0.9923292994499207
1204,0.9351098537445068,0.8505438663065433,0.964900553226471,0.9035016781812463,1.0,1.0,0.6166540235280991,0.9751246235202835,0.6166540235280991,0.7604130513690806,0.5025218166410923,0.6119415742383959,0.7753306441009045,0.9963065455667675,0.9816615879535675,0.06348803050755858,0.06348803050755857,0.06348803050755857,0.9825500845909119,0.9825500845909119
