,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,reasoning_alignment,external_hallucination,redundancy,common_sense_error,missing_step,semantic_coverage_step,semantic_coverage_chain,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
924,0.8971865177154541,0.8629017372926076,0.9702437818050385,0.9149073018684012,1.0,1.0,0.6554228812456131,0.964572826505286,0.6554228812456131,0.7680474400527277,0.5157237686216831,0.6743817915660995,0.7568340734578669,0.712509423494339,0.9934836733154953,0.0598481837107999,0.0598481837107999,0.0598481837107999,0.9920924305915833,0.9920924305915833
925,0.6663296520709991,0.6273310231044888,0.8205926045775414,0.8106227894294507,1.0,1.0,0.656286209821701,0.8853129000432114,0.656286209821701,0.7835748131890885,0.5324646458029747,0.8912812533992283,0.8029768243432045,0.996013690251857,0.9987555547850206,0.039355864421988324,0.039355864421988324,0.039355864421988324,0.9787423610687256,0.9787423610687256
926,0.6270784735679626,0.594127232075802,0.7794768959283829,0.7019927183978445,0.0,-2.9802322387695312e-08,0.8052349090576172,0.927367904990092,0.8052349090576172,0.8297259105942008,0.5968773365020752,0.9635520745104678,0.7938053160905838,0.00344163179397583,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
927,0.5736606046557426,0.5623770949120324,0.7779062539339066,0.8137577787435544,1.0,1.0,0.6192927211523056,0.8376894889329164,0.6192927211523056,0.7919144324810233,0.5365287438035011,0.9972433494029123,0.7488845603074878,0.7034070491790771,0.9886955814436078,0.04677821682148175,0.04677821682148175,0.04677821682148175,0.9909345507621765,0.9909345507621765
928,0.8177639245986938,0.7906993061304093,0.929923802614212,0.8434536701220243,1.0,1.0,0.6107601374387741,0.9290664550570984,0.6107601374387741,0.7715282407252233,0.509557668119669,0.7666347339185254,0.7985290214419365,0.998325427994132,0.9728654138743877,0.14254139089888593,0.14254139089888593,0.14254139089888593,0.9706929326057434,0.9706929326057434
929,0.8373527526855469,0.8204725037018459,0.9370212107896805,0.8168950539442241,1.0,1.0,0.5986665040254593,0.9347242116246548,0.5986665040254593,0.7417749533267137,0.4724961780011654,0.7136331046569974,0.7675904985517263,0.9675281830132008,0.9607876837253571,0.063347490422177,0.063347490422177,0.063347490422177,0.9842393398284912,0.9842393398284912
930,0.8993078470230103,0.8290144155422847,0.9635207504034042,0.8773155593263483,1.0,1.0,0.6825894713401794,0.9680392504916782,0.6825894713401794,0.7687431281906656,0.5020996071398258,0.6890583785836686,0.7617942271754146,0.9945634827017784,0.9830432515591383,0.034786189899690116,0.034786189899690116,0.034786189899690116,0.9897034764289856,0.9897034764289856
931,0.58394356071949,0.5677720704115927,0.7683820985257626,0.8110846730079951,1.0,1.0,0.607265293598175,0.8366001964725802,0.607265293598175,0.74891154022338,0.4804829489439726,0.9533485833033766,0.8248554021120071,0.9929648637771606,0.9992189494660124,0.0204416152025565,0.0204416152025565,0.0204416152025565,0.9940547347068787,0.9940547347068787
932,0.6433062255382538,0.6178196400403977,0.8480077758431435,0.8153351169607684,1.0,1.0,0.6629062294960022,0.8797607506513874,0.6629062294960022,0.7829278621648394,0.5198248960077763,0.9316981916098359,0.7645495440810919,0.07520818710327148,0.9949630456976593,0.07293056105143086,0.07293056105143086,0.07293056105143086,0.9889715313911438,0.9889715313911438
933,0.8502153754234314,0.7975672215223313,0.9439603388309479,0.8428610892520412,1.0,1.0,0.6192082017660141,0.942963243459686,0.6192082017660141,0.7658744958828874,0.5045745745301247,0.7129881561607422,0.7840413562953472,0.9976581842638552,0.9406025372445583,0.07068043768004233,0.07068043768004233,0.07068043768004233,0.9733541011810303,0.9733541011810303
934,0.6000473201274872,0.5893185551588733,0.7774125263094902,0.7023156404600459,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9221031799319803,0.8052349090576172,0.8206307633215211,0.5968773365020752,0.9785853729936583,0.7809503935277462,0.000455319881439209,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
935,0.5840118676424026,0.5769543287654717,0.7712046168744564,0.7079756897677207,0.0,-2.9802322387695312e-08,0.8052349090576172,0.9189800335704206,0.8052349090576172,0.8222188954237466,0.5968773365020752,0.9756741755033818,0.7795985769480467,0.004030466079711914,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
936,0.6367506235837936,0.622085103392601,0.8342871144413948,0.8424599987352007,1.0,1.0,0.6729294210672379,0.8811918161585865,0.6729294210672379,0.7830524782710135,0.5247545763850212,0.9319477859756042,0.7344104191288352,0.8753005936741829,0.9916153941303492,0.05442012587480589,0.05442012587480589,0.05442012587480589,0.9931066632270813,0.9931066632270813
937,0.9331142008304596,0.89792400598526,0.974240243434906,0.8821796056826171,1.0,1.0,0.6719132214784622,0.9780556536216269,0.6719132214784622,0.7782084787899666,0.5255024675279856,0.6436812417855874,0.7872013375163078,0.9990603983169422,0.9911904595792294,0.08986483025604111,0.08986483025604111,0.08986483025604111,0.9892967343330383,0.9892967343330383
938,0.9092001914978027,0.8505060747265816,0.9509642124176025,0.8710299099122386,1.0,1.0,0.6723398715257645,0.9702485230807341,0.6723398715257645,0.7731335724694463,0.5276506468653679,0.6705605702298992,0.76014110352844,0.9494032189249992,0.9869465222582221,0.025171657035285396,0.025171657035285396,0.025171657035285396,0.9921348094940186,0.9921348094940186
939,0.9373849332332611,0.9126224468151729,0.9662725031375885,0.8998045603734849,1.0,1.0,0.6537530869245529,0.9783197264200036,0.6537530869245529,0.7826156585828564,0.518533693626523,0.6558978066445281,0.7892747670412064,0.9976746283937246,0.9883158598095179,0.052418278718113276,0.052418278718113276,0.052418278718113276,0.982955276966095,0.982955276966095
940,0.8474088907241821,0.8146717523535092,0.9501149505376816,0.8645182417908206,1.0,1.0,0.6918666064739227,0.9529815836769338,0.6918666064739227,0.757987630242224,0.5177128799259663,0.7096933704574366,0.8134666755795479,0.9966620253399014,0.9944198988378048,0.07088039376050224,0.07088039376050224,0.07088039376050224,0.9706412553787231,0.9706412553787231
941,0.9321914911270142,0.8845922127366066,0.9636633992195129,0.8697966011711552,1.0,1.0,0.6461994051933289,0.9760093092277842,0.6461994051933289,0.7657373690773693,0.48597009666264057,0.6391545265371149,0.7602012753486633,0.9653889276087284,0.9356256052851677,0.0378232316264043,0.0378232316264043,0.0378232316264043,0.9862571358680725,0.9862571358680725
942,0.8026540279388428,0.7653567443291347,0.9072899371385574,0.8480631984202874,1.0,1.0,0.5771049186587334,0.9165433590928256,0.5771049186587334,0.7629533444297292,0.4842277839779854,0.7712285651730887,0.7646654099225998,0.9982812945963815,0.9947393829934299,0.08840554464601114,0.08840554464601114,0.08840554464601114,0.9680463075637817,0.9680463075637817
943,0.5930396169424057,0.5787931147962808,0.8316966146230698,0.8199566567886071,1.0,1.0,0.6809601187705994,0.8701634077242337,0.6809601187705994,0.7868650600225592,0.5123700387775898,0.9958335641575488,0.7781721409410238,0.19482219219207764,0.9982109891716391,0.032915944814492566,0.032915944814492566,0.032915944814492566,0.9929303526878357,0.9929303526878357
944,0.7492612302303314,0.7247134645779927,0.9072367697954178,0.8364938403257371,1.0,1.0,0.6706836670637131,0.9174276278144968,0.6706836670637131,0.7827677897729479,0.5429357402026653,0.8101170973165294,0.7839321568608284,0.9968348469119519,0.9858992015942931,0.10104528476238461,0.10104528476238461,0.10104528476238461,0.9887413382530212,0.9887413382530212
945,0.5715081468224525,0.5426910577419524,0.7759767733514309,0.8068304541636552,1.0,1.0,0.6312408298254013,0.8419896997956716,0.6312408298254013,0.7787421683655075,0.5241306610405445,0.9903666215160718,0.7930823341012001,0.9901012647897005,0.9992109439335763,0.019399005191001916,0.019399005191001916,0.019399005191001916,0.9741515517234802,0.9741515517234802
946,0.9341508150100708,0.9327295422554016,0.9528744071722031,0.8728120207964392,1.0,1.0,0.6766994297504425,0.9787109209422873,0.6766994297504425,0.7675447232451644,0.5088480589911342,0.6417915490964631,0.7792920581996441,0.9949806784279644,0.9511231034994125,0.02160288790000443,0.021602887900004433,0.021602887900004433,0.936258852481842,0.936258852481842
947,0.6719725877046585,0.6596998134627938,0.8492650166153908,0.824545111476922,1.0,1.0,0.6403619199991226,0.8820288512544472,0.6403619199991226,0.7863598660293063,0.5069525209255517,0.9310871523881109,0.7648055385798216,0.36696743965148926,0.9955242052674294,0.04579629336116167,0.04579629336116167,0.04579629336116167,0.9889187216758728,0.9889187216758728
948,0.8836430609226227,0.8544154713551204,0.9694703072309494,0.8774974303146856,1.0,1.0,0.6450879871845245,0.9587035245470004,0.6450879871845245,0.7757127062919464,0.5211736224591732,0.6921983535859976,0.7896712683141232,0.9979411759413779,0.993590543512255,0.21460287332026412,0.21460287332026412,0.21460287332026412,0.9804673194885254,0.9804673194885254
949,0.9288426637649536,0.8944058269262314,0.9761233478784561,0.8205341955163717,1.0,1.0,0.5946866944432259,0.9711589848359585,0.5946866944432259,0.7725318924287928,0.5019372841343284,0.6344726054618756,0.7873034439980984,0.9844613019376993,0.9445088542997837,0.05176754557167812,0.05176754557167812,0.05176754557167812,0.9794706702232361,0.9794706702232361
950,0.8489119708538055,0.8413173059622447,0.9445755332708359,0.8103639202364399,1.0,1.0,0.6360206753015518,0.9450070811813487,0.6360206753015518,0.7807110419392572,0.530420508235693,0.725610742783174,0.7751514576375484,0.9930938645265996,0.9785314053297043,0.06762538564440489,0.0676253856444049,0.0676253856444049,0.9847912192344666,0.9847912192344666
951,0.8767791986465454,0.8661466191212337,0.9564231336116791,0.8437829682516238,1.0,1.0,0.5803246274590492,0.9482872642871945,0.5803246274590492,0.7471625189634521,0.4892883347347379,0.6728435555206878,0.7573658432811499,0.9672384187579155,0.6370031535625458,0.08817319679721845,0.08817319679721845,0.08817319679721845,0.992395281791687,0.992395281791687
952,0.793739914894104,0.7839311808347702,0.9178903698921204,0.7738040511665013,1.0,1.0,0.6452567130327225,0.926830619439384,0.6452567130327225,0.7653906890752954,0.5065909004770219,0.7794096461171663,0.8053302280604839,0.997572296531871,0.9975530493538827,0.021479694744087313,0.021479694744087313,0.021479694744087313,0.9860517978668213,0.9860517978668213
953,0.5895632654428482,0.5552178754354827,0.7932740561664104,0.7950474139518259,1.0,1.0,0.579804539680481,0.8275363473907174,0.579804539680481,0.7556703570113046,0.4754989128559828,0.976322031165371,0.7995885908603668,0.3622082471847534,0.9988424361217767,0.027294698912977994,0.027294698912977994,0.027294698912977994,0.9898259043693542,0.9898259043693542
954,0.5667359605431557,0.5610255943611264,0.7752648144960403,0.7955539674377917,1.0,1.0,0.6765141934156418,0.8598452327323055,0.6765141934156418,0.7822369612562426,0.527121352031827,0.9881516357490159,0.7792997900396585,0.9896746473386884,0.9989058612845838,0.017028377375352295,0.017028377375352295,0.017028377375352295,0.961306095123291,0.961306095123291
955,0.9191950559616089,0.8830368568499882,0.9677354097366333,0.8673713999263485,1.0,1.0,0.5967977046966553,0.9674192610918624,0.5967977046966553,0.7508473851080023,0.5001700846478343,0.6194533121792049,0.7649964895099401,0.9959946549497545,0.9899941617622972,0.09678523105627918,0.09678523105627918,0.09678523105627918,0.9904879927635193,0.9904879927635193
956,0.8727399110794067,0.8551373407244682,0.9385015368461609,0.8219290769023309,1.0,1.0,0.6158279031515121,0.9511102247942507,0.6158279031515121,0.7783133350863205,0.5067260917276144,0.721769988203443,0.7794397659599781,0.9942346392199397,0.9972284415271133,0.035409656220949375,0.03540965622094937,0.03540965622094937,0.9807991981506348,0.9807991981506348
957,0.9189738035202026,0.9050500045220058,0.9675251245498657,0.895480368993755,1.0,1.0,0.6227820739150047,0.9694354662053355,0.6227820739150047,0.7493984167089978,0.4930547894909978,0.6485829597087325,0.7870953977108002,0.9531574212014675,0.9961619402747601,0.06340513541336322,0.06340513541336322,0.06340513541336322,0.9854625463485718,0.9854625463485718
958,0.5588376745581627,0.5545830354094505,0.7759607993066311,0.8123524061743649,1.0,1.0,0.652152493596077,0.8465427851757009,0.652152493596077,0.7814395174562236,0.530427036806941,0.991665504156397,0.8138764426112175,0.9056384786963463,0.9980924349511042,0.04501975494368394,0.04501975494368394,0.04501975494368394,0.9881928563117981,0.9881928563117981
959,0.9088210463523865,0.8596234574913979,0.9631484150886536,0.8773668307254453,1.0,1.0,0.6724641621112823,0.9701356250192124,0.6724641621112823,0.774148815607738,0.5199096500873566,0.6637101045784515,0.7929883897304535,0.8485454767942429,0.9833221267908812,0.0612681582491074,0.0612681582491074,0.0612681582491074,0.9741854071617126,0.9741854071617126
960,0.5405468642711639,0.5268015069887042,0.7616008343175054,0.7994992654740888,1.0,1.0,0.6034039855003357,0.8177827175205703,0.6034039855003357,0.7603302911459648,0.5069958944804966,0.9778823938908415,0.7807389572262764,0.984384985640645,0.999030118517112,0.03546011812006312,0.03546011812006312,0.03546011812006312,0.9938003420829773,0.9938003420829773
961,0.9179102778434753,0.9137110933661461,0.9643201231956482,0.8578957431445269,1.0,1.0,0.6481904238462448,0.9711200496415335,0.6481904238462448,0.7580289324364811,0.4996178154833615,0.6679356959149507,0.7793668080121279,0.9981473811203614,0.965960193425417,0.06620372751054805,0.06620372751054805,0.06620372751054805,0.9940007328987122,0.9940007328987122
962,0.8665950298309326,0.8204668508842587,0.9608466625213623,0.8553334049705114,1.0,1.0,0.5824661552906036,0.944298909901967,0.5824661552906036,0.7527315069769,0.4804246500134468,0.6836348614296434,0.7423867541365325,0.9982928377576172,0.9945225371047854,0.09612151515259068,0.09612151515259068,0.09612151515259068,0.9937465190887451,0.9937465190887451
963,0.812371015548706,0.7754935324192047,0.8951874822378159,0.8433783189627315,1.0,1.0,0.6863475143909454,0.941149702654549,0.6863475143909454,0.8061160019936588,0.5512042753398418,0.7869214216460947,0.8188173472881317,0.030952274799346924,0.9921685550361872,0.00629347689037834,0.00629347689037834,0.00629347689037834,0.7311466932296753,0.7311466932296753
964,0.9173747003078461,0.8806270708640416,0.9688720554113388,0.8997081937837519,1.0,1.0,0.5865267142653465,0.9658366458514747,0.5865267142653465,0.7618021027898755,0.4992321743629873,0.6418436667348706,0.7638120027258992,0.6020677983760834,0.9926812062039971,0.0845482419606301,0.0845482419606301,0.0845482419606301,0.9476288557052612,0.9476288557052612
965,0.6077940687537193,0.5861841454636305,0.8280820474028587,0.8097544077747416,1.0,1.0,0.5855770036578178,0.8374608427897405,0.5855770036578178,0.7574861107163022,0.4960693339817226,0.9340322647582401,0.7720658648759127,0.851706326007843,0.9990858428063802,0.06533373968029144,0.06533373968029145,0.06533373968029145,0.9934290051460266,0.9934290051460266
966,0.5342542789876461,0.5263752121585032,0.7811943460255861,0.813760255501724,1.0,1.0,0.6370454281568527,0.8309554612421832,0.6370454281568527,0.7781586335835449,0.5121261700987816,0.9638327416727323,0.7857529073953629,0.45102137327194214,0.9992911821464077,0.03175153903763274,0.03175153903763274,0.03175153903763274,0.9857843518257141,0.9857843518257141
967,0.8545491695404053,0.8368492983281612,0.9736998379230499,0.8684152404381253,1.0,1.0,0.6593157351016998,0.9504471907460257,0.6593157351016998,0.7617344214734372,0.487218264490366,0.7137951938103336,0.7871130742132664,0.9983229975914583,0.9756539426743984,0.11368264372177339,0.11368264372177339,0.11368264372177339,0.9871789216995239,0.9871789216995239
968,0.5829697698354721,0.570471960818395,0.771048640832305,0.6641559637312556,0.0,0.0,0.8052348792552948,0.9187770568678135,0.8052348792552948,0.807251626418227,0.5968772768974304,0.966479954381659,0.7707824725657701,0.0016061663627624512,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
969,0.5546642951667309,0.5391366003702085,0.7844514325261116,0.7874488494586757,1.0,1.0,0.6172403693199158,0.8295434700893629,0.6172403693199158,0.7745445340052268,0.505523775704205,0.9758144710138738,0.8178456202149391,0.9947430165484548,0.9991159894852899,0.019810401951823046,0.019810401951823042,0.019810401951823042,0.9922100305557251,0.9922100305557251
970,0.9144133925437927,0.90948686003685,0.9721965938806534,0.877604641684294,1.0,1.0,0.6800206154584885,0.9726140500211669,0.6800206154584885,0.7689790560146632,0.5060311369597912,0.6533639077206104,0.757976490072906,0.9988739094696939,0.9914463572204113,0.04113804625409345,0.04113804625409346,0.04113804625409346,0.9902861714363098,0.9902861714363098
971,0.8602149188518524,0.848952482144038,0.9707103669643402,0.8378571961956122,1.0,1.0,0.6374832689762115,0.9493255693362785,0.6374832689762115,0.7436123367525067,0.4896644772961736,0.6948697566901801,0.7744868472218513,0.9850757196545601,0.9658266194164753,0.047925290662426755,0.047925290662426755,0.047925290662426755,0.9883056879043579,0.9883056879043579
972,0.9171596765518188,0.8874788619577885,0.9687187671661377,0.8699487724904544,1.0,1.0,0.670070007443428,0.9726684927013576,0.670070007443428,0.7814597485939185,0.5165563952177763,0.6757342794033534,0.7682772409170866,0.966779600828886,0.9884797390550375,0.050644122789811265,0.050644122789811265,0.050644122789811265,0.9864657521247864,0.9864657521247864
973,0.6258559823036194,0.6071480782702565,0.8013166002929211,0.6748802895177819,0.0,0.0,0.8002755641937256,0.9252742971552976,0.8002755641937256,0.8016581334624343,0.5968772768974304,0.9084123179029161,0.7801846861839294,0.008632957935333252,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
974,0.921947181224823,0.8684198011954625,0.9577029347419739,0.8829637155125798,1.0,1.0,0.6432811617851257,0.9721570891671227,0.6432811617851257,0.79668569662551,0.5324806272983551,0.6726062163826108,0.792456466704607,0.9964867597445846,0.9563297219574451,0.05999610660238784,0.05999610660238784,0.05999610660238784,0.9809007048606873,0.9809007048606873
975,0.9486537575721741,0.9354643076658249,0.9774597883224487,0.8537691005943601,1.0,1.0,0.6503055095672607,0.9820445019185655,0.6503055095672607,0.7815861899832133,0.5221210345625877,0.6357793471855081,0.7722681052982807,0.12138855457305908,0.9884480042383075,0.06772716698178946,0.06772716698178946,0.06772716698178946,0.9795156121253967,0.9795156121253967
976,0.8098460733890533,0.7415115153416991,0.8903568387031555,0.7959226543333158,1.0,1.0,0.607810951769352,0.9254237125051323,0.607810951769352,0.7805987831198796,0.5077316015958786,0.7846373145427057,0.7869413830339909,0.9931648392230272,0.993367298040539,0.032511449540118344,0.032511449540118344,0.032511449540118344,0.9893279671669006,0.9893279671669006
977,0.8926361501216888,0.8788878520329793,0.9627422243356705,0.8759177675851676,1.0,1.0,0.62230184674263,0.9594488721743604,0.62230184674263,0.7618790010671654,0.4946005344390869,0.6631885765314992,0.7864749431610107,0.997925253584981,0.9902501506730914,0.059774245077086445,0.059774245077086445,0.059774245077086445,0.9924558401107788,0.9924558401107788
978,0.8058537840843201,0.804179588953654,0.9565393179655075,0.8469561848245839,1.0,1.0,0.589927963912487,0.9203860659407712,0.589927963912487,0.7655906151287866,0.502737266710028,0.7576235483405251,0.7403671210631728,0.9992991286562756,0.9957611518912017,0.1732829774007335,0.1732829774007335,0.1732829774007335,0.9904007315635681,0.9904007315635681
979,0.8201453685760498,0.7890219464898109,0.923756793141365,0.8445090214729059,1.0,1.0,0.6163906678557396,0.9310060849564064,0.6163906678557396,0.7831577054700016,0.5182232763618231,0.7652048619948838,0.7752588503062725,0.9948798273690045,0.9967201778199524,0.04396913626545299,0.04396913626545299,0.04396913626545299,0.9596648216247559,0.9596648216247559
980,0.8617703020572662,0.8481300994753838,0.9707090705633163,0.858278539769912,1.0,1.0,0.6443714201450348,0.9508415688268448,0.6443714201450348,0.7839371804467445,0.5309358835220337,0.7141894387286245,0.7701068930327892,0.9984642653726041,0.9927502977661788,0.05008534145969036,0.05008534145969036,0.05008534145969036,0.9876859188079834,0.9876859188079834
981,0.8919057250022888,0.866024191180865,0.973495677113533,0.8573904624423379,1.0,1.0,0.6352798938751221,0.960575844551343,0.6352798938751221,0.7650463661331479,0.48842018004506826,0.682237660460977,0.7487146537750959,0.9850601125508547,0.9494703747332096,0.10522956370579409,0.10522956370579409,0.10522956370579409,0.987894594669342,0.987894594669342
982,0.5545267947018147,0.5456562566105276,0.7973367758095264,0.7938039706370983,1.0,1.0,0.6174809262156487,0.8295980021135919,0.6174809262156487,0.7533616065808686,0.47849710285663605,0.9933235213284988,0.8233760967850685,0.9850351940840483,0.9986539953388274,0.023954613957149273,0.023954613957149273,0.023954613957149273,0.990157425403595,0.990157425403595
983,0.8836771547794342,0.8767435848712921,0.952031135559082,0.812662585765279,1.0,1.0,0.6335421055555344,0.957372575064682,0.6335421055555344,0.7640943662979784,0.4952435060404241,0.6769827418593746,0.7428309209644794,0.989499906077981,0.9947330802679062,0.039596713703181276,0.039596713703181276,0.039596713703181276,0.9903296232223511,0.9903296232223511
984,0.9014610648155212,0.8421460494399071,0.9252382516860962,0.881871907854405,1.0,1.0,0.5672654360532761,0.9573587968511701,0.5672654360532761,0.7676731241063478,0.4849717663601041,0.6728706834796031,0.7748689651489258,0.9905781652778387,0.9903793698176742,0.008664700134345869,0.008664700134345869,0.008664700134345869,0.9896272420883179,0.9896272420883179
985,0.9004074931144714,0.876229777932167,0.9668123126029968,0.8695280981629059,1.0,1.0,0.6889681220054626,0.9690235555492102,0.6889681220054626,0.7877576174347012,0.5294460915029049,0.6837852705475382,0.7987548038363457,0.9987303360830992,0.993297737557441,0.06024861905420338,0.06024861905420338,0.06024861905420338,0.9859143495559692,0.9859143495559692
986,0.8801476657390594,0.8610221184790134,0.9705806523561478,0.8714902687716788,1.0,1.0,0.6163526624441147,0.9540189710609321,0.6163526624441147,0.7657503920445098,0.5045475815422833,0.6904266979120094,0.7671448700129986,0.9987116892589256,0.9613581821322441,0.11219627527609663,0.11219627527609663,0.11219627527609663,0.976599395275116,0.976599395275116
987,0.8220478296279907,0.7649448035905759,0.9152171313762665,0.8237393733517647,1.0,1.0,0.599631205201149,0.9287535040163188,0.599631205201149,0.7392800992185935,0.46366944909095764,0.7478246596417849,0.7688092514872551,0.9890376171097159,0.9854391207918525,0.048443165401560996,0.048443165401560996,0.048443165401560996,0.9916197061538696,0.9916197061538696
988,0.833985835313797,0.8241821192204952,0.9557546377182007,0.8480768259406004,1.0,1.0,0.6415181010961533,0.940486926998354,0.6415181010961533,0.7759252638512111,0.5058892066590488,0.7348565871727729,0.7468970157206059,0.9990134799154475,0.9895483432337642,0.06268234228592154,0.06268234228592154,0.06268234228592154,0.9573306441307068,0.9573306441307068
989,0.569544605910778,0.5618405304849148,0.8252427577972412,0.7690480561774262,1.0,1.0,0.6171585023403168,0.8352038122511931,0.6171585023403168,0.7674674353950911,0.5081443656235933,0.9732617009193845,0.8069741502404213,0.9976471972186118,0.9965951431076974,0.044647879286884386,0.044647879286884386,0.044647879286884386,0.9926854372024536,0.9926854372024536
990,0.8433471918106079,0.7892092600464821,0.9148850440979004,0.8497503228058378,1.0,1.0,0.5645993798971176,0.9317932701734808,0.5645993798971176,0.744885637935699,0.4671805910766125,0.7171424452845722,0.7643981566652656,0.5971678495407104,0.9987449493492022,0.05138005873668039,0.05138005873668039,0.05138005873668039,0.9899190664291382,0.9899190664291382
991,0.5761832967400551,0.5583037305623293,0.7657575253397226,0.653300599898226,0.0,0.0,0.8052348792552948,0.9174552886159539,0.8052348792552948,0.819616335965416,0.5968772768974304,0.9754736384431898,0.781109306961298,0.009394466876983643,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
992,0.9117098748683929,0.8301615739862125,0.9280367195606232,0.82718184626396,1.0,1.0,0.6349527835845947,0.967769935583739,0.6349527835845947,0.7606037036458915,0.48033501394093037,0.6476828142214056,0.7820742204785347,0.8185439854860306,0.9958845926448703,0.04589836564444388,0.04589836564444388,0.04589836564444388,0.9891703724861145,0.9891703724861145
993,0.8767999112606049,0.8348759971559048,0.9303909689188004,0.835614034227404,1.0,1.0,0.5809442400932312,0.9483722931927314,0.5809442400932312,0.7324350565874909,0.4633108265697956,0.674572929538503,0.7796289008110762,0.9895807346329093,0.9956578211858869,0.05075935990476366,0.05075935990476366,0.05075935990476366,0.8630119562149048,0.8630119562149048
994,0.5687831416726112,0.5589108025655151,0.7506194617599249,0.6925455663703686,0.0,0.0,0.8002755641937256,0.9138754562604081,0.8002755641937256,0.8256298044882482,0.5968772768974304,0.9954027499842607,0.7857644893229008,0.003329932689666748,0.9961977477651089,1.1102486433346178e-07,2.7003691690037277e-05,1.1102486433346178e-07,0.7797503471374512,0.7797503471374512
995,0.8936149477958679,0.8540369669596355,0.9543271660804749,0.8600447294237082,1.0,1.0,0.6698377132415771,0.9648756678873696,0.6698377132415771,0.7839673897257479,0.5171454772353172,0.6765777481921825,0.7597676971927285,0.9942703191190958,0.9837182406336069,0.04401326061989469,0.04401326061989469,0.04401326061989469,0.9820348024368286,0.9820348024368286
996,0.8845313191413879,0.858103593190511,0.9502692967653275,0.8714617063832708,1.0,1.0,0.6385223865509033,0.9582606568151135,0.6385223865509033,0.761539858630553,0.503973679151386,0.671018390105136,0.7557057891972363,0.053735971450805664,0.9440521970391273,0.037199541422225445,0.037199541422225445,0.037199541422225445,0.9878746867179871,0.9878746867179871
997,0.5659838989377022,0.541889178333804,0.8104551136493683,0.7803820058645631,1.0,1.0,0.6256610602140427,0.8375308728783045,0.6256610602140427,0.78093127314963,0.4989201776916161,0.9903470225202939,0.8024238273501396,0.9968917351216078,0.9984290148131549,0.03569337661726626,0.03569337661726626,0.03569337661726626,0.9943062663078308,0.9943062663078308
998,0.9111271500587463,0.8755972534418106,0.9695284366607666,0.8844552172297463,1.0,1.0,0.6223852932453156,0.9664403048309804,0.6223852932453156,0.784074234404011,0.5138943009078503,0.6890023402328598,0.7542543490417302,0.9957349169999361,0.9798550456762314,0.06409127666058559,0.06409127666058559,0.06409127666058559,0.9920095205307007,0.9920095205307007
999,0.8713193535804749,0.8709571212530136,0.950466588139534,0.8088465067242048,1.0,1.0,0.6137749999761581,0.9503003173335509,0.6137749999761581,0.7542774615768526,0.4915448296815157,0.6778734150284436,0.7484583773184568,0.0369299054145813,0.9709804207086563,0.07380050083836194,0.07380050083836194,0.07380050083836194,0.9888792037963867,0.9888792037963867
1000,0.8873042464256287,0.8598460294306278,0.9641110002994537,0.8489041817073499,1.0,1.0,0.6210356801748276,0.9572923303995031,0.6210356801748276,0.7550813742836837,0.49306643242016435,0.6685195100624247,0.7763690408319235,0.9887903332710266,0.9561823941767216,0.043090876397218876,0.043090876397218876,0.043090876397218876,0.9569011330604553,0.9569011330604553
1001,0.9138655662536621,0.8724028319120407,0.9758204072713852,0.88348846626745,1.0,1.0,0.5734683573246002,0.9632609384832591,0.5734683573246002,0.7593433537131817,0.4921251442283392,0.6266133085909215,0.7615174679085612,0.8020441830158234,0.9472676664590836,0.07383036629137889,0.07383036629137889,0.07383036629137889,0.8189858198165894,0.8189858198165894
1002,0.5675089135766029,0.5515728793106973,0.7961462959647179,0.787140562631558,1.0,1.0,0.6679385155439377,0.8563863678282316,0.6679385155439377,0.7746200996892991,0.5043665580451488,0.9845176371455935,0.8105171956121922,0.9804713316261768,0.9979250070173293,0.03196780214073674,0.03196780214073674,0.03196780214073674,0.9931403994560242,0.9931403994560242
1003,0.5775099545717239,0.5565100517123938,0.7837562374770641,0.8003827570889255,1.0,1.0,0.5853211656212807,0.8248023204251903,0.5853211656212807,0.7464579340554698,0.47448015585541725,0.9806382922753174,0.7897518388926983,0.9962588422931731,0.9987414217321202,0.044612499073325144,0.044612499073325144,0.044612499073325144,0.9916113018989563,0.9916113018989563
